ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.34,0.9,0.05,0.91,0.09,0.62,0.33,0.77,0.21,0.3,0.33,0.14,0.09,0.89,0.1,0.76,0.15,0.42,0.1,0.72,0.15
0.89,0.94,0.34,0.86,0.07,0.87,0.13,0.5,0.46,0.69,0.3,0.17,0.46,0.06,0.13,0.91,0.08,0.86,0.08,0.48,0.08,0.83,0.08
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.9,0.94,0.31,0.92,0.04,0.93,0.07,0.67,0.31,0.8,0.19,0.18,0.31,0.05,0.07,0.87,0.12,0.99,0.0,0.4,0.12,0.99,0.0
0.86,0.92,0.41,0.78,0.1,0.77,0.21,0.4,0.34,0.58,0.28,0.55,0.34,0.25,0.21,0.95,0.05,0.73,0.14,0.51,0.05,0.79,0.14
0.9,0.94,0.33,0.9,0.05,0.92,0.08,0.57,0.4,0.74,0.24,0.13,0.4,0.05,0.08,0.9,0.1,0.82,0.12,0.45,0.1,0.74,0.12
0.89,0.94,0.39,0.82,0.09,0.83,0.17,0.34,0.55,0.58,0.36,0.22,0.55,0.09,0.17,0.96,0.04,0.79,0.12,0.64,0.04,0.78,0.12
0.9,0.95,0.36,0.89,0.06,0.91,0.09,0.49,0.49,0.7,0.29,0.09,0.49,0.02,0.09,0.92,0.08,0.93,0.05,0.51,0.08,0.83,0.05
0.9,0.94,0.37,0.82,0.09,0.84,0.16,0.34,0.62,0.59,0.39,0.09,0.62,0.02,0.16,0.95,0.04,0.97,0.02,0.65,0.04,0.96,0.02
0.89,0.94,0.21,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.36,0.15,0.0,1.0
0.89,0.94,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.89,0.94,0.23,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.38,0.14,0.0,1.0
0.9,0.94,0.32,0.9,0.05,0.93,0.07,0.55,0.44,0.74,0.26,0.03,0.44,0.0,0.07,0.9,0.09,0.86,0.11,0.47,0.09,0.65,0.11
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.32,0.18,0.0,1.0
0.9,0.94,0.37,0.84,0.08,0.85,0.15,0.39,0.56,0.62,0.36,0.12,0.56,0.03,0.15,0.94,0.06,0.99,0.0,0.59,0.06,0.99,0.0
