ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.16,0.99,0.0,1.0,0.0,0.95,0.05,0.97,0.03,0.23,0.05,0.15,0.0,0.8,0.18,0.78,0.19,0.29,0.18,0.43,0.19
0.9,0.95,0.21,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.18,0.11,0.04,0.01,0.81,0.17,0.98,0.02,0.3,0.17,0.93,0.02
0.9,0.95,0.29,0.93,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.19,0.26,0.05,0.06,0.85,0.14,0.95,0.03,0.33,0.14,0.92,0.03
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.74,0.24,0.85,0.14,0.2,0.24,0.07,0.04,0.85,0.14,0.88,0.09,0.33,0.14,0.78,0.09
0.9,0.95,0.32,0.93,0.04,0.94,0.06,0.7,0.28,0.82,0.17,0.22,0.28,0.05,0.06,0.86,0.13,0.99,0.01,0.34,0.13,0.98,0.01
0.9,0.95,0.29,0.95,0.02,0.96,0.04,0.77,0.22,0.86,0.13,0.16,0.22,0.03,0.04,0.84,0.15,0.92,0.06,0.33,0.15,0.77,0.06
0.9,0.95,0.29,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.16,0.23,0.03,0.04,0.84,0.14,1.0,0.0,0.33,0.14,0.99,0.0
0.91,0.95,0.32,0.94,0.03,0.96,0.04,0.73,0.26,0.84,0.15,0.17,0.26,0.04,0.04,0.85,0.14,0.99,0.01,0.34,0.14,0.96,0.01
0.9,0.95,0.3,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.19,0.24,0.04,0.04,0.85,0.14,0.98,0.01,0.33,0.14,0.95,0.01
0.91,0.95,0.33,0.93,0.03,0.95,0.05,0.69,0.29,0.82,0.17,0.18,0.29,0.04,0.05,0.86,0.13,0.98,0.01,0.35,0.13,0.96,0.01
0.9,0.95,0.3,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.17,0.26,0.04,0.05,0.85,0.14,0.96,0.02,0.34,0.14,0.93,0.02
0.9,0.95,0.36,0.89,0.05,0.91,0.09,0.58,0.36,0.74,0.22,0.27,0.36,0.11,0.09,0.89,0.1,0.75,0.16,0.39,0.1,0.69,0.16
0.91,0.95,0.32,0.93,0.03,0.95,0.05,0.69,0.29,0.82,0.17,0.18,0.29,0.05,0.05,0.86,0.13,0.91,0.06,0.35,0.13,0.83,0.06
0.9,0.95,0.35,0.91,0.05,0.92,0.08,0.61,0.34,0.77,0.21,0.25,0.34,0.1,0.08,0.88,0.11,0.77,0.15,0.37,0.11,0.69,0.15
0.91,0.95,0.35,0.91,0.05,0.92,0.08,0.61,0.35,0.77,0.21,0.21,0.35,0.07,0.08,0.88,0.11,0.84,0.1,0.38,0.11,0.77,0.1
0.91,0.95,0.35,0.92,0.04,0.94,0.06,0.63,0.34,0.78,0.2,0.19,0.34,0.06,0.06,0.88,0.12,0.89,0.08,0.37,0.12,0.79,0.08
0.91,0.95,0.35,0.92,0.04,0.94,0.06,0.65,0.32,0.79,0.19,0.2,0.32,0.05,0.06,0.87,0.12,0.99,0.01,0.36,0.12,0.97,0.01
0.91,0.95,0.33,0.93,0.04,0.94,0.06,0.67,0.31,0.8,0.18,0.18,0.31,0.04,0.06,0.86,0.13,0.98,0.01,0.36,0.13,0.97,0.01
0.91,0.95,0.34,0.92,0.04,0.94,0.06,0.66,0.31,0.8,0.18,0.19,0.31,0.04,0.06,0.87,0.12,0.98,0.01,0.36,0.12,0.96,0.01
0.9,0.95,0.37,0.87,0.06,0.88,0.12,0.54,0.39,0.71,0.26,0.28,0.39,0.09,0.12,0.9,0.1,0.82,0.11,0.4,0.1,0.79,0.11
0.9,0.95,0.37,0.88,0.06,0.89,0.11,0.54,0.39,0.72,0.25,0.27,0.39,0.09,0.11,0.9,0.1,0.82,0.11,0.4,0.1,0.78,0.11
0.91,0.95,0.36,0.9,0.05,0.92,0.08,0.6,0.35,0.76,0.21,0.23,0.35,0.07,0.08,0.88,0.11,0.9,0.07,0.38,0.11,0.83,0.07
0.91,0.95,0.35,0.91,0.04,0.93,0.07,0.62,0.35,0.78,0.21,0.19,0.35,0.06,0.07,0.88,0.11,0.91,0.06,0.37,0.11,0.84,0.06
0.9,0.95,0.36,0.89,0.06,0.9,0.1,0.56,0.39,0.73,0.24,0.24,0.39,0.09,0.1,0.89,0.1,0.8,0.13,0.4,0.1,0.74,0.13
0.91,0.95,0.36,0.91,0.05,0.92,0.08,0.63,0.33,0.78,0.21,0.26,0.33,0.07,0.08,0.88,0.12,0.92,0.05,0.37,0.12,0.87,0.05
0.91,0.95,0.34,0.92,0.04,0.94,0.06,0.67,0.3,0.8,0.18,0.22,0.3,0.05,0.06,0.87,0.13,0.99,0.0,0.35,0.13,0.99,0.0
0.91,0.95,0.36,0.9,0.05,0.91,0.09,0.61,0.35,0.76,0.22,0.24,0.35,0.07,0.09,0.88,0.11,0.92,0.05,0.37,0.11,0.88,0.05
0.91,0.95,0.35,0.91,0.04,0.93,0.07,0.63,0.33,0.78,0.2,0.2,0.33,0.06,0.07,0.87,0.12,0.92,0.05,0.37,0.12,0.86,0.05
0.91,0.95,0.35,0.91,0.04,0.93,0.07,0.65,0.32,0.79,0.2,0.21,0.32,0.04,0.07,0.87,0.12,0.97,0.02,0.36,0.12,0.93,0.02
0.91,0.95,0.35,0.92,0.04,0.93,0.07,0.65,0.32,0.79,0.2,0.21,0.32,0.05,0.07,0.87,0.12,0.98,0.02,0.36,0.12,0.95,0.02
0.91,0.95,0.36,0.91,0.05,0.92,0.08,0.6,0.36,0.76,0.22,0.2,0.36,0.05,0.08,0.88,0.11,0.97,0.02,0.38,0.11,0.94,0.02
0.91,0.95,0.38,0.89,0.05,0.91,0.09,0.55,0.39,0.73,0.24,0.23,0.39,0.08,0.09,0.89,0.1,0.82,0.12,0.4,0.1,0.74,0.12
0.91,0.95,0.38,0.89,0.05,0.91,0.09,0.55,0.4,0.73,0.24,0.23,0.4,0.07,0.09,0.9,0.1,0.86,0.1,0.4,0.1,0.78,0.1
0.91,0.95,0.37,0.9,0.05,0.91,0.09,0.56,0.4,0.74,0.24,0.19,0.4,0.05,0.09,0.89,0.1,0.92,0.05,0.4,0.1,0.87,0.05
0.91,0.95,0.37,0.9,0.05,0.91,0.09,0.56,0.4,0.74,0.24,0.19,0.4,0.06,0.09,0.89,0.1,0.9,0.07,0.4,0.1,0.83,0.07
0.91,0.95,0.35,0.92,0.04,0.93,0.07,0.63,0.34,0.78,0.21,0.18,0.34,0.03,0.07,0.87,0.12,0.9,0.07,0.37,0.12,0.76,0.07
0.9,0.95,0.3,0.93,0.03,0.95,0.05,0.7,0.29,0.82,0.17,0.12,0.29,0.02,0.05,0.85,0.14,0.96,0.03,0.34,0.14,0.9,0.03
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.13,0.24,0.02,0.05,0.84,0.15,0.91,0.07,0.33,0.15,0.78,0.07
0.9,0.95,0.27,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.13,0.23,0.02,0.04,0.84,0.15,0.94,0.05,0.33,0.15,0.84,0.05
0.9,0.95,0.26,0.95,0.02,0.96,0.04,0.79,0.21,0.88,0.12,0.14,0.21,0.02,0.04,0.84,0.15,0.92,0.06,0.32,0.15,0.82,0.06
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.74,0.25,0.84,0.15,0.13,0.25,0.02,0.05,0.85,0.14,0.89,0.09,0.33,0.14,0.73,0.09
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.13,0.26,0.02,0.05,0.85,0.14,0.89,0.09,0.34,0.14,0.73,0.09
0.9,0.95,0.29,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.13,0.26,0.02,0.05,0.85,0.14,0.89,0.09,0.34,0.14,0.73,0.09
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.74,0.26,0.84,0.15,0.12,0.26,0.02,0.05,0.85,0.14,0.9,0.07,0.33,0.14,0.77,0.07
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.14,0.24,0.02,0.05,0.84,0.15,0.88,0.09,0.33,0.15,0.71,0.09
