ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.95,0.28,0.94,0.03,0.94,0.06,0.75,0.23,0.84,0.15,0.24,0.23,0.08,0.06,0.84,0.15,0.86,0.09,0.32,0.15,0.81,0.09
0.9,0.95,0.33,0.92,0.04,0.93,0.07,0.67,0.29,0.8,0.18,0.26,0.29,0.1,0.07,0.87,0.13,0.81,0.13,0.35,0.13,0.73,0.13
0.9,0.95,0.32,0.93,0.04,0.93,0.06,0.7,0.27,0.81,0.17,0.24,0.27,0.07,0.06,0.86,0.13,0.92,0.05,0.34,0.13,0.87,0.05
0.9,0.95,0.3,0.93,0.04,0.93,0.07,0.72,0.26,0.82,0.17,0.22,0.26,0.05,0.07,0.85,0.14,0.99,0.01,0.33,0.14,0.98,0.01
0.9,0.95,0.31,0.93,0.04,0.94,0.06,0.71,0.27,0.82,0.17,0.22,0.27,0.06,0.06,0.85,0.14,0.91,0.06,0.34,0.14,0.85,0.06
0.9,0.95,0.31,0.93,0.03,0.94,0.06,0.71,0.27,0.82,0.17,0.22,0.27,0.06,0.06,0.85,0.14,0.94,0.04,0.34,0.14,0.9,0.04
0.9,0.95,0.32,0.93,0.03,0.95,0.05,0.71,0.27,0.83,0.16,0.2,0.27,0.06,0.05,0.86,0.13,0.93,0.05,0.34,0.13,0.86,0.05
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.73,0.25,0.84,0.14,0.18,0.25,0.05,0.04,0.85,0.14,0.9,0.07,0.34,0.14,0.81,0.07
0.9,0.95,0.31,0.94,0.03,0.95,0.05,0.71,0.27,0.83,0.16,0.18,0.27,0.06,0.05,0.85,0.14,0.85,0.1,0.34,0.14,0.74,0.1
0.9,0.95,0.32,0.93,0.03,0.95,0.05,0.68,0.3,0.81,0.17,0.2,0.3,0.1,0.05,0.86,0.13,0.74,0.18,0.35,0.13,0.61,0.18
