ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.17,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.08,0.09,0.03,0.01,0.81,0.18,0.85,0.12,0.3,0.18,0.65,0.12
0.9,0.95,0.12,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.89,0.94,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.34,0.9,0.05,0.9,0.09,0.62,0.33,0.76,0.21,0.27,0.33,0.1,0.09,0.88,0.12,0.8,0.12,0.36,0.12,0.76,0.12
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.34,0.91,0.05,0.92,0.08,0.62,0.35,0.77,0.21,0.2,0.35,0.05,0.08,0.87,0.12,0.95,0.03,0.37,0.12,0.92,0.03
0.76,0.85,0.35,0.67,0.14,0.64,0.28,0.38,0.19,0.51,0.24,0.78,0.19,0.42,0.28,0.95,0.05,0.53,0.19,0.39,0.05,0.76,0.19
0.86,0.92,0.38,0.79,0.1,0.78,0.21,0.47,0.32,0.62,0.27,0.56,0.32,0.26,0.21,0.92,0.08,0.63,0.18,0.4,0.08,0.74,0.18
0.9,0.94,0.37,0.86,0.07,0.87,0.13,0.53,0.39,0.7,0.26,0.3,0.39,0.11,0.13,0.9,0.1,0.78,0.13,0.4,0.1,0.76,0.13
0.89,0.94,0.39,0.81,0.09,0.8,0.2,0.43,0.42,0.61,0.31,0.39,0.42,0.15,0.2,0.92,0.07,0.73,0.14,0.44,0.07,0.77,0.14
