ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.07,0.16,0.24,0.01,0.39,0.02,0.48,0.0,0.43,0.01,1.0,0.0,0.97,0.02,0.62,0.36,0.8,0.18,0.09,0.36,0.39,0.18
0.78,0.28,0.26,0.52,0.03,0.44,0.11,0.77,0.01,0.6,0.06,0.99,0.01,0.88,0.11,0.33,0.52,0.83,0.15,0.31,0.52,0.42,0.15
0.78,0.41,0.31,0.82,0.02,0.45,0.2,0.52,0.05,0.48,0.12,0.94,0.05,0.77,0.2,0.22,0.57,0.87,0.12,0.33,0.57,0.48,0.12
0.73,0.52,0.35,0.91,0.03,0.89,0.07,0.54,0.16,0.72,0.12,0.81,0.16,0.84,0.07,0.3,0.42,0.91,0.08,0.49,0.42,0.49,0.08
0.71,0.52,0.34,0.82,0.06,0.89,0.08,0.49,0.21,0.69,0.14,0.74,0.21,0.76,0.08,0.32,0.4,0.89,0.1,0.51,0.4,0.35,0.1
0.7,0.55,0.39,0.88,0.04,0.76,0.19,0.86,0.05,0.81,0.12,0.93,0.05,0.51,0.19,0.34,0.35,0.96,0.04,0.57,0.35,0.66,0.04
0.68,0.55,0.4,0.76,0.08,0.64,0.31,0.86,0.05,0.75,0.18,0.92,0.05,0.29,0.31,0.37,0.31,1.0,0.0,0.62,0.31,0.96,0.0
0.63,0.54,0.38,0.77,0.09,0.72,0.27,0.78,0.11,0.75,0.19,0.83,0.11,0.2,0.27,0.41,0.27,0.99,0.01,0.67,0.27,0.8,0.01
0.61,0.53,0.37,0.81,0.08,0.8,0.19,0.82,0.09,0.81,0.14,0.84,0.09,0.22,0.19,0.42,0.25,0.99,0.01,0.69,0.25,0.87,0.01
0.59,0.52,0.36,0.83,0.07,0.83,0.16,0.83,0.1,0.83,0.13,0.82,0.1,0.2,0.16,0.43,0.24,0.99,0.01,0.7,0.24,0.81,0.01
0.56,0.51,0.35,0.83,0.07,0.89,0.11,0.81,0.12,0.85,0.11,0.77,0.12,0.21,0.11,0.45,0.22,1.0,0.0,0.73,0.22,0.91,0.0
0.53,0.5,0.33,0.88,0.05,0.95,0.05,0.87,0.08,0.91,0.07,0.82,0.08,0.31,0.05,0.45,0.22,0.99,0.01,0.73,0.22,0.8,0.01
0.52,0.49,0.33,0.9,0.04,0.97,0.03,0.91,0.06,0.94,0.04,0.86,0.06,0.4,0.03,0.44,0.22,0.99,0.01,0.73,0.22,0.65,0.01
0.52,0.49,0.33,0.9,0.04,0.97,0.03,0.9,0.06,0.94,0.04,0.85,0.06,0.41,0.03,0.44,0.22,0.99,0.01,0.73,0.22,0.62,0.01
