ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.1,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.17,0.0,1.0,0.4,0.17
0.78,0.24,0.25,0.54,0.03,0.56,0.07,0.66,0.01,0.61,0.04,0.99,0.01,0.92,0.07,0.4,0.49,0.82,0.16,0.28,0.49,0.4,0.16
0.8,0.4,0.36,0.13,0.1,0.17,0.26,0.22,0.04,0.2,0.15,0.96,0.04,0.73,0.26,0.55,0.34,0.86,0.13,0.43,0.34,0.47,0.13
0.8,0.42,0.37,0.33,0.08,0.36,0.21,0.65,0.02,0.51,0.11,0.98,0.02,0.76,0.21,0.45,0.41,0.86,0.13,0.37,0.41,0.46,0.13
0.75,0.5,0.34,0.71,0.08,0.8,0.13,0.32,0.21,0.56,0.17,0.76,0.21,0.73,0.13,0.31,0.47,0.87,0.13,0.4,0.47,0.33,0.13
0.77,0.33,0.24,0.61,0.05,0.61,0.14,0.22,0.09,0.41,0.12,0.91,0.09,0.83,0.14,0.36,0.5,0.81,0.17,0.31,0.5,0.34,0.17
0.82,0.57,0.46,0.05,0.2,0.09,0.54,0.04,0.13,0.07,0.34,0.87,0.13,0.43,0.54,0.88,0.08,0.93,0.06,0.82,0.08,0.65,0.06
0.81,0.57,0.45,0.03,0.23,0.06,0.59,0.02,0.17,0.04,0.38,0.83,0.17,0.38,0.59,0.95,0.03,0.95,0.05,0.92,0.03,0.7,0.05
0.79,0.6,0.46,0.11,0.26,0.17,0.63,0.08,0.24,0.12,0.43,0.76,0.24,0.28,0.63,0.82,0.1,0.98,0.02,0.82,0.1,0.83,0.02
0.82,0.5,0.43,0.21,0.12,0.31,0.3,0.3,0.05,0.3,0.17,0.95,0.05,0.65,0.3,0.62,0.28,0.89,0.1,0.49,0.28,0.5,0.1
0.82,0.54,0.45,0.15,0.15,0.25,0.38,0.17,0.07,0.21,0.23,0.93,0.07,0.57,0.38,0.74,0.19,0.9,0.09,0.61,0.19,0.54,0.09
0.78,0.61,0.47,0.07,0.31,0.12,0.75,0.03,0.32,0.07,0.54,0.68,0.32,0.17,0.75,0.96,0.02,0.98,0.02,0.95,0.02,0.83,0.02
0.79,0.61,0.48,0.26,0.22,0.35,0.52,0.22,0.21,0.28,0.36,0.77,0.21,0.28,0.52,0.67,0.19,0.98,0.02,0.71,0.19,0.84,0.02
0.82,0.51,0.44,0.14,0.13,0.25,0.34,0.16,0.06,0.21,0.2,0.94,0.06,0.62,0.34,0.76,0.17,0.89,0.1,0.61,0.17,0.52,0.1
0.82,0.59,0.48,0.04,0.22,0.09,0.58,0.01,0.14,0.05,0.36,0.86,0.14,0.39,0.58,0.85,0.11,0.95,0.05,0.67,0.11,0.7,0.05
