ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.3,0.96,0.02,0.98,0.02,0.86,0.13,0.92,0.07,0.48,0.13,0.25,0.02,0.82,0.16,0.78,0.17,0.32,0.16,0.58,0.17
0.89,0.94,0.38,0.9,0.05,0.91,0.09,0.78,0.15,0.84,0.12,0.68,0.15,0.27,0.09,0.86,0.13,0.78,0.13,0.32,0.13,0.76,0.13
0.88,0.93,0.42,0.87,0.06,0.88,0.12,0.73,0.15,0.8,0.14,0.73,0.15,0.31,0.12,0.88,0.12,0.74,0.15,0.32,0.12,0.74,0.15
0.89,0.94,0.38,0.92,0.04,0.94,0.06,0.73,0.21,0.83,0.14,0.51,0.21,0.24,0.06,0.86,0.13,0.76,0.16,0.35,0.13,0.66,0.16
0.89,0.94,0.29,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.32,0.16,0.08,0.03,0.82,0.16,0.98,0.01,0.33,0.16,0.96,0.01
0.89,0.94,0.25,0.96,0.02,0.98,0.02,0.85,0.14,0.92,0.08,0.27,0.14,0.08,0.02,0.82,0.17,0.93,0.05,0.33,0.17,0.84,0.05
0.89,0.94,0.25,0.97,0.02,0.98,0.02,0.86,0.13,0.92,0.07,0.26,0.13,0.08,0.02,0.82,0.17,0.92,0.06,0.33,0.17,0.8,0.06
0.89,0.94,0.23,0.97,0.01,0.98,0.02,0.88,0.11,0.93,0.07,0.29,0.11,0.08,0.02,0.81,0.17,0.95,0.04,0.32,0.17,0.87,0.04
0.89,0.94,0.27,0.97,0.02,0.97,0.03,0.89,0.1,0.93,0.07,0.45,0.1,0.13,0.03,0.81,0.17,0.94,0.04,0.32,0.17,0.87,0.04
0.89,0.94,0.25,0.97,0.01,0.98,0.02,0.9,0.1,0.94,0.06,0.42,0.1,0.11,0.02,0.81,0.18,0.96,0.03,0.31,0.18,0.91,0.03
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.34,0.08,0.15,0.01,0.8,0.18,0.88,0.1,0.31,0.18,0.59,0.1
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.38,0.07,0.15,0.01,0.8,0.18,0.89,0.09,0.31,0.18,0.67,0.09
0.89,0.94,0.2,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.46,0.05,0.08,0.01,0.8,0.19,0.94,0.05,0.31,0.19,0.75,0.05
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.96,0.04,0.97,0.03,0.52,0.04,0.08,0.01,0.79,0.19,0.92,0.07,0.3,0.19,0.68,0.07
0.89,0.94,0.2,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.46,0.05,0.08,0.01,0.8,0.19,0.94,0.05,0.31,0.19,0.75,0.05
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.41,0.06,0.15,0.01,0.8,0.19,0.91,0.08,0.31,0.19,0.7,0.08
0.89,0.94,0.27,0.97,0.02,0.98,0.02,0.88,0.11,0.93,0.07,0.42,0.11,0.15,0.02,0.82,0.17,0.88,0.09,0.32,0.17,0.75,0.09
0.89,0.94,0.32,0.95,0.02,0.97,0.03,0.85,0.13,0.91,0.08,0.52,0.13,0.22,0.03,0.83,0.16,0.82,0.13,0.32,0.16,0.67,0.13
0.89,0.94,0.31,0.96,0.02,0.97,0.03,0.86,0.12,0.92,0.07,0.54,0.12,0.24,0.03,0.82,0.16,0.79,0.15,0.32,0.16,0.66,0.15
0.89,0.94,0.31,0.96,0.02,0.98,0.02,0.91,0.08,0.95,0.05,0.66,0.08,0.32,0.02,0.82,0.17,0.78,0.16,0.31,0.17,0.62,0.16
0.89,0.94,0.27,0.97,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.61,0.07,0.25,0.01,0.81,0.18,0.85,0.11,0.31,0.18,0.66,0.11
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.5,0.05,0.15,0.01,0.8,0.19,0.93,0.05,0.3,0.19,0.83,0.05
0.89,0.94,0.18,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.36,0.06,0.06,0.01,0.8,0.19,0.94,0.05,0.31,0.19,0.82,0.05
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.55,0.05,0.18,0.01,0.8,0.19,0.93,0.06,0.3,0.19,0.79,0.06
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.43,0.07,0.2,0.01,0.8,0.18,0.83,0.13,0.31,0.18,0.6,0.13
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.39,0.06,0.08,0.01,0.8,0.19,0.95,0.04,0.31,0.19,0.86,0.04
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.39,0.06,0.13,0.01,0.8,0.19,0.92,0.06,0.31,0.19,0.8,0.06
0.89,0.94,0.24,0.98,0.01,0.99,0.01,0.94,0.05,0.96,0.03,0.62,0.05,0.26,0.01,0.8,0.18,0.84,0.12,0.3,0.18,0.66,0.12
0.89,0.94,0.27,0.98,0.01,0.99,0.01,1.0,0.0,0.99,0.01,0.99,0.0,0.35,0.01,0.8,0.19,0.88,0.09,0.29,0.19,0.75,0.09
0.89,0.94,0.27,0.98,0.01,0.99,0.01,1.0,0.0,0.99,0.01,0.97,0.0,0.37,0.01,0.8,0.19,0.86,0.1,0.29,0.19,0.71,0.1
0.89,0.94,0.22,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.81,0.02,0.38,0.01,0.8,0.19,0.81,0.14,0.3,0.19,0.62,0.14
0.89,0.94,0.24,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.57,0.06,0.3,0.01,0.8,0.18,0.81,0.16,0.31,0.18,0.55,0.16
0.89,0.94,0.22,0.98,0.01,0.98,0.02,0.91,0.09,0.95,0.06,0.35,0.09,0.09,0.02,0.8,0.18,0.96,0.03,0.31,0.18,0.89,0.03
0.89,0.94,0.28,0.96,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.35,0.15,0.07,0.03,0.82,0.16,0.97,0.03,0.33,0.16,0.91,0.03
0.89,0.94,0.31,0.94,0.03,0.95,0.05,0.77,0.21,0.86,0.13,0.31,0.21,0.09,0.05,0.84,0.15,0.93,0.05,0.35,0.15,0.85,0.05
0.9,0.94,0.36,0.91,0.04,0.94,0.06,0.64,0.32,0.79,0.19,0.25,0.32,0.09,0.06,0.87,0.12,0.85,0.11,0.39,0.12,0.73,0.11
0.9,0.94,0.38,0.9,0.05,0.92,0.08,0.63,0.31,0.78,0.2,0.33,0.31,0.1,0.08,0.87,0.12,0.9,0.07,0.39,0.12,0.83,0.07
0.89,0.94,0.39,0.89,0.05,0.89,0.11,0.68,0.24,0.79,0.17,0.52,0.24,0.17,0.11,0.87,0.12,0.86,0.08,0.35,0.12,0.82,0.08
0.89,0.94,0.35,0.93,0.04,0.94,0.06,0.82,0.14,0.88,0.1,0.65,0.14,0.3,0.06,0.84,0.15,0.73,0.17,0.32,0.15,0.68,0.17
0.89,0.94,0.26,0.97,0.02,0.98,0.02,0.89,0.1,0.94,0.06,0.48,0.1,0.18,0.02,0.81,0.17,0.85,0.11,0.31,0.17,0.72,0.11
0.89,0.94,0.27,0.97,0.02,0.97,0.03,0.9,0.09,0.94,0.06,0.52,0.09,0.13,0.03,0.81,0.17,0.98,0.02,0.31,0.17,0.95,0.02
0.89,0.94,0.26,0.97,0.01,0.98,0.02,0.93,0.06,0.96,0.04,0.63,0.06,0.26,0.02,0.81,0.18,0.83,0.12,0.31,0.18,0.67,0.12
0.89,0.94,0.29,0.99,0.0,1.0,0.0,0.92,0.07,0.96,0.04,0.61,0.07,0.82,0.0,0.79,0.19,0.79,0.16,0.27,0.19,0.59,0.16
0.89,0.94,0.29,1.0,0.0,0.99,0.01,0.87,0.11,0.93,0.06,0.53,0.11,0.55,0.01,0.79,0.19,0.62,0.3,0.26,0.19,0.39,0.3
0.89,0.94,0.28,1.0,0.0,0.99,0.01,0.86,0.12,0.93,0.07,0.43,0.12,0.4,0.01,0.79,0.2,0.66,0.29,0.26,0.2,0.33,0.29
0.89,0.94,0.27,1.0,0.0,1.0,0.0,0.92,0.08,0.96,0.04,0.54,0.08,0.69,0.0,0.79,0.2,0.74,0.22,0.27,0.2,0.4,0.22
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.76,0.01,0.3,0.0,0.79,0.19,0.9,0.08,0.3,0.19,0.65,0.08
0.88,0.94,0.15,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.23,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.88,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.22,0.04,0.0,1.0,0.79,0.19,0.0,1.0,0.31,0.19,0.0,1.0
0.88,0.94,0.12,0.99,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.43,0.02,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.88,0.94,0.15,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.74,0.01,0.08,0.0,0.79,0.2,0.88,0.11,0.3,0.2,0.5,0.11
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.91,0.01,0.3,0.0,0.79,0.2,0.96,0.03,0.29,0.2,0.88,0.03
0.89,0.94,0.18,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.82,0.01,0.3,0.01,0.79,0.2,0.99,0.01,0.29,0.2,0.96,0.01
0.89,0.94,0.17,0.99,0.0,0.99,0.0,0.99,0.01,0.99,0.01,0.84,0.01,0.2,0.0,0.79,0.19,0.99,0.0,0.3,0.19,0.98,0.0
0.89,0.94,0.17,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.65,0.02,0.12,0.01,0.79,0.19,0.94,0.04,0.3,0.19,0.85,0.04
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.96,0.03,0.97,0.02,0.56,0.03,0.12,0.01,0.79,0.19,0.98,0.01,0.3,0.19,0.94,0.01
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.42,0.06,0.09,0.01,0.8,0.19,0.97,0.02,0.31,0.19,0.91,0.02
0.89,0.94,0.25,0.96,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.22,0.15,0.05,0.02,0.82,0.17,0.99,0.0,0.33,0.17,0.98,0.0
0.89,0.94,0.28,0.95,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.12,0.24,0.03,0.04,0.84,0.15,0.97,0.02,0.36,0.15,0.92,0.02
