ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.88,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.34,0.95,0.03,0.96,0.04,0.9,0.07,0.93,0.06,0.78,0.07,0.4,0.04,0.83,0.16,0.71,0.19,0.3,0.16,0.63,0.19
0.89,0.94,0.35,0.94,0.03,0.96,0.04,0.88,0.09,0.92,0.07,0.74,0.09,0.34,0.04,0.83,0.16,0.76,0.16,0.3,0.16,0.67,0.16
0.89,0.94,0.38,0.92,0.04,0.93,0.06,0.82,0.13,0.88,0.1,0.7,0.13,0.33,0.06,0.85,0.14,0.74,0.17,0.31,0.14,0.68,0.17
0.89,0.94,0.36,0.94,0.03,0.96,0.04,0.84,0.13,0.9,0.09,0.63,0.13,0.27,0.04,0.84,0.15,0.79,0.14,0.32,0.15,0.68,0.14
0.89,0.94,0.33,0.94,0.03,0.95,0.04,0.8,0.17,0.88,0.11,0.47,0.17,0.21,0.04,0.84,0.15,0.79,0.15,0.33,0.15,0.67,0.15
0.87,0.93,0.4,0.89,0.05,0.9,0.09,0.77,0.13,0.83,0.11,0.77,0.13,0.4,0.09,0.87,0.12,0.66,0.2,0.31,0.12,0.67,0.2
0.86,0.92,0.42,0.88,0.06,0.9,0.09,0.81,0.09,0.85,0.09,0.86,0.09,0.5,0.09,0.89,0.11,0.62,0.22,0.29,0.11,0.65,0.22
0.89,0.94,0.39,0.93,0.04,0.95,0.05,0.88,0.08,0.92,0.07,0.82,0.08,0.42,0.05,0.85,0.14,0.71,0.19,0.29,0.14,0.64,0.19
0.88,0.93,0.38,0.93,0.03,0.95,0.05,0.9,0.06,0.93,0.06,0.85,0.06,0.5,0.05,0.85,0.14,0.66,0.22,0.29,0.14,0.61,0.22
0.89,0.94,0.36,0.95,0.03,0.96,0.04,0.92,0.06,0.94,0.05,0.83,0.06,0.38,0.04,0.83,0.16,0.76,0.16,0.29,0.16,0.68,0.16
0.89,0.94,0.32,0.97,0.01,0.98,0.02,0.95,0.04,0.96,0.03,0.85,0.04,0.57,0.02,0.81,0.18,0.74,0.18,0.27,0.18,0.65,0.18
0.88,0.93,0.32,0.97,0.01,0.99,0.01,0.89,0.08,0.94,0.04,0.78,0.08,0.81,0.01,0.81,0.18,0.62,0.24,0.25,0.18,0.59,0.24
0.88,0.94,0.3,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.85,0.04,0.69,0.01,0.81,0.18,0.68,0.22,0.27,0.18,0.58,0.22
0.88,0.93,0.31,0.98,0.01,1.0,0.0,0.88,0.09,0.94,0.04,0.71,0.09,0.93,0.0,0.8,0.18,0.63,0.25,0.26,0.18,0.56,0.25
0.89,0.94,0.27,0.99,0.01,1.0,0.0,0.94,0.05,0.97,0.03,0.76,0.05,0.9,0.0,0.8,0.19,0.67,0.25,0.28,0.19,0.51,0.25
0.89,0.94,0.24,0.99,0.0,0.99,0.01,0.96,0.04,0.97,0.03,0.69,0.04,0.47,0.01,0.79,0.2,0.89,0.08,0.28,0.2,0.8,0.07
0.89,0.94,0.26,0.99,0.01,0.99,0.01,0.95,0.05,0.97,0.03,0.75,0.05,0.75,0.01,0.8,0.19,0.72,0.2,0.28,0.19,0.58,0.2
