ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.55,0.4,0.24,0.22,0.13,0.62,0.27,0.19,0.2,0.41,0.79,0.19,0.31,0.62,0.24,0.4,0.96,0.04,0.54,0.4,0.74,0.04
0.79,0.3,0.27,0.24,0.06,0.19,0.18,0.47,0.02,0.33,0.1,0.98,0.02,0.81,0.18,0.3,0.49,0.83,0.15,0.38,0.49,0.41,0.15
0.76,0.56,0.4,0.33,0.19,0.18,0.59,0.39,0.16,0.29,0.38,0.82,0.16,0.32,0.59,0.25,0.4,0.96,0.03,0.53,0.4,0.76,0.03
0.65,0.54,0.38,0.4,0.24,0.28,0.69,0.33,0.37,0.31,0.53,0.55,0.37,0.06,0.69,0.35,0.28,0.94,0.06,0.68,0.28,0.39,0.06
0.71,0.56,0.41,0.45,0.19,0.31,0.61,0.45,0.22,0.38,0.41,0.74,0.22,0.16,0.61,0.32,0.33,0.98,0.02,0.61,0.33,0.76,0.02
0.76,0.55,0.39,0.53,0.12,0.37,0.42,0.69,0.07,0.53,0.24,0.92,0.07,0.43,0.42,0.29,0.4,0.94,0.05,0.52,0.4,0.64,0.05
0.78,0.51,0.37,0.55,0.09,0.38,0.33,0.86,0.02,0.62,0.18,0.98,0.02,0.58,0.33,0.28,0.45,0.9,0.09,0.45,0.45,0.53,0.09
0.79,0.45,0.34,0.62,0.06,0.49,0.21,0.85,0.01,0.67,0.11,0.99,0.01,0.74,0.21,0.3,0.48,0.87,0.12,0.39,0.48,0.44,0.12
