ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.74,0.58,0.43,0.14,0.3,0.08,0.8,0.12,0.34,0.1,0.57,0.64,0.34,0.14,0.8,0.3,0.34,0.98,0.02,0.6,0.34,0.79,0.02
0.77,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.37,0.31,0.31,0.08,0.22,0.24,0.58,0.02,0.4,0.13,0.97,0.02,0.75,0.24,0.28,0.49,0.85,0.13,0.39,0.49,0.43,0.13
0.68,0.55,0.4,0.22,0.31,0.18,0.79,0.16,0.46,0.17,0.62,0.5,0.46,0.05,0.79,0.44,0.24,0.94,0.06,0.71,0.24,0.38,0.06
0.78,0.21,0.22,0.76,0.01,0.72,0.04,0.47,0.02,0.59,0.03,0.98,0.02,0.96,0.04,0.35,0.52,0.81,0.17,0.28,0.52,0.37,0.17
0.78,0.16,0.19,0.89,0.0,0.82,0.02,0.22,0.02,0.52,0.02,0.98,0.02,0.98,0.02,0.38,0.53,0.8,0.18,0.2,0.53,0.35,0.18
0.8,0.34,0.32,0.3,0.06,0.39,0.15,0.54,0.02,0.47,0.08,0.98,0.02,0.83,0.15,0.5,0.37,0.84,0.15,0.41,0.37,0.4,0.15
0.8,0.39,0.34,0.36,0.07,0.51,0.14,0.59,0.02,0.55,0.08,0.98,0.02,0.83,0.14,0.55,0.33,0.84,0.14,0.44,0.33,0.4,0.14
