ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.56,0.41,0.25,0.23,0.13,0.66,0.27,0.22,0.2,0.44,0.76,0.22,0.26,0.66,0.25,0.39,0.98,0.02,0.55,0.39,0.84,0.02
0.79,0.32,0.28,0.25,0.07,0.21,0.19,0.46,0.03,0.34,0.11,0.97,0.03,0.8,0.19,0.33,0.46,0.84,0.15,0.4,0.46,0.41,0.15
0.76,0.56,0.41,0.34,0.19,0.19,0.61,0.39,0.17,0.29,0.39,0.81,0.17,0.29,0.61,0.25,0.4,0.97,0.02,0.54,0.4,0.81,0.02
0.65,0.53,0.37,0.42,0.23,0.28,0.69,0.35,0.36,0.32,0.52,0.55,0.36,0.06,0.69,0.34,0.28,0.94,0.06,0.68,0.28,0.39,0.06
0.72,0.57,0.41,0.46,0.18,0.31,0.59,0.48,0.19,0.4,0.39,0.77,0.19,0.19,0.59,0.31,0.34,0.99,0.01,0.59,0.34,0.9,0.01
0.78,0.51,0.37,0.59,0.09,0.38,0.34,0.92,0.01,0.65,0.18,0.99,0.01,0.57,0.34,0.26,0.46,0.91,0.08,0.45,0.46,0.54,0.08
0.79,0.42,0.33,0.62,0.05,0.47,0.19,0.81,0.02,0.64,0.1,0.98,0.02,0.77,0.19,0.29,0.5,0.86,0.13,0.37,0.5,0.43,0.13
0.79,0.31,0.27,0.63,0.03,0.58,0.09,0.72,0.01,0.65,0.05,0.99,0.01,0.9,0.09,0.34,0.49,0.83,0.16,0.35,0.49,0.39,0.16
