ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.28,0.9,0.05,0.89,0.11,0.68,0.28,0.79,0.2,0.32,0.28,0.17,0.11,0.83,0.15,0.56,0.25,0.3,0.15,0.64,0.25
0.9,0.95,0.27,0.95,0.02,0.96,0.04,0.8,0.19,0.88,0.12,0.2,0.19,0.05,0.04,0.81,0.18,0.92,0.05,0.28,0.18,0.84,0.05
0.89,0.94,0.3,0.89,0.05,0.9,0.1,0.65,0.31,0.78,0.21,0.28,0.31,0.15,0.1,0.84,0.15,0.57,0.26,0.31,0.15,0.61,0.26
0.9,0.94,0.28,0.91,0.04,0.91,0.08,0.7,0.28,0.8,0.18,0.23,0.28,0.1,0.08,0.83,0.16,0.65,0.21,0.3,0.16,0.64,0.21
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.7,0.28,0.81,0.18,0.2,0.28,0.07,0.07,0.83,0.16,0.78,0.15,0.3,0.16,0.7,0.15
0.9,0.95,0.32,0.93,0.03,0.95,0.05,0.73,0.25,0.84,0.15,0.22,0.25,0.04,0.05,0.83,0.16,0.99,0.01,0.3,0.16,0.97,0.01
0.9,0.94,0.31,0.9,0.05,0.9,0.1,0.66,0.31,0.78,0.21,0.24,0.31,0.09,0.1,0.84,0.15,0.7,0.18,0.31,0.15,0.69,0.18
0.9,0.95,0.32,0.91,0.04,0.92,0.08,0.69,0.29,0.8,0.18,0.25,0.29,0.08,0.08,0.84,0.15,0.79,0.14,0.31,0.15,0.72,0.14
0.9,0.95,0.31,0.91,0.04,0.92,0.08,0.67,0.3,0.8,0.19,0.21,0.3,0.08,0.08,0.84,0.15,0.75,0.16,0.31,0.15,0.68,0.16
0.9,0.95,0.32,0.89,0.06,0.89,0.11,0.62,0.34,0.76,0.23,0.23,0.34,0.09,0.11,0.85,0.14,0.7,0.18,0.32,0.14,0.68,0.18
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.66,0.31,0.79,0.2,0.21,0.31,0.08,0.08,0.84,0.15,0.75,0.16,0.32,0.15,0.68,0.16
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.65,0.32,0.79,0.2,0.2,0.32,0.08,0.08,0.84,0.15,0.76,0.16,0.32,0.15,0.68,0.16
0.9,0.95,0.34,0.88,0.06,0.88,0.12,0.6,0.36,0.74,0.24,0.24,0.36,0.07,0.12,0.86,0.13,0.81,0.11,0.33,0.13,0.78,0.11
0.9,0.95,0.32,0.89,0.05,0.9,0.1,0.63,0.33,0.77,0.22,0.22,0.33,0.08,0.1,0.85,0.14,0.75,0.15,0.32,0.14,0.72,0.15
0.9,0.95,0.32,0.89,0.05,0.89,0.1,0.62,0.35,0.76,0.22,0.19,0.35,0.06,0.1,0.85,0.14,0.78,0.14,0.32,0.14,0.74,0.14
0.9,0.95,0.33,0.88,0.06,0.89,0.11,0.59,0.37,0.74,0.24,0.19,0.37,0.07,0.11,0.86,0.13,0.71,0.18,0.34,0.13,0.69,0.18
0.9,0.95,0.32,0.9,0.05,0.91,0.09,0.63,0.34,0.77,0.22,0.18,0.34,0.06,0.09,0.85,0.14,0.76,0.15,0.32,0.14,0.7,0.15
0.9,0.95,0.32,0.89,0.05,0.89,0.1,0.61,0.36,0.75,0.23,0.19,0.36,0.06,0.1,0.85,0.14,0.77,0.14,0.33,0.14,0.73,0.14
0.9,0.95,0.32,0.91,0.04,0.92,0.07,0.66,0.32,0.79,0.2,0.16,0.32,0.04,0.07,0.84,0.15,0.88,0.08,0.32,0.15,0.81,0.08
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.65,0.33,0.79,0.21,0.16,0.33,0.04,0.08,0.84,0.15,0.91,0.06,0.32,0.15,0.86,0.06
0.9,0.95,0.32,0.91,0.05,0.92,0.08,0.65,0.32,0.79,0.2,0.17,0.32,0.05,0.08,0.84,0.15,0.82,0.12,0.32,0.15,0.75,0.12
0.9,0.95,0.33,0.9,0.05,0.91,0.08,0.63,0.34,0.77,0.21,0.17,0.34,0.05,0.08,0.85,0.14,0.83,0.11,0.33,0.14,0.76,0.11
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.62,0.35,0.77,0.22,0.17,0.35,0.06,0.09,0.85,0.14,0.78,0.14,0.33,0.14,0.71,0.14
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.61,0.36,0.76,0.22,0.15,0.36,0.05,0.09,0.85,0.14,0.79,0.14,0.33,0.14,0.72,0.14
0.9,0.95,0.34,0.89,0.05,0.9,0.1,0.61,0.36,0.76,0.23,0.19,0.36,0.05,0.1,0.85,0.14,0.86,0.09,0.33,0.14,0.81,0.09
0.9,0.95,0.34,0.88,0.06,0.88,0.12,0.58,0.38,0.73,0.25,0.2,0.38,0.06,0.12,0.86,0.13,0.78,0.14,0.34,0.13,0.74,0.14
0.9,0.95,0.32,0.91,0.04,0.92,0.07,0.65,0.33,0.79,0.2,0.15,0.33,0.04,0.07,0.84,0.15,0.86,0.1,0.32,0.15,0.77,0.1
