ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.28,0.29,0.01,0.14,0.02,0.25,0.0,1.0,0.01,0.62,0.0,1.0,0.75,0.25,0.0,1.0,0.64,0.24,0.0,1.0,0.58,0.24
0.69,0.68,0.39,0.07,0.45,0.09,0.89,0.0,0.8,0.04,0.84,0.2,0.8,0.02,0.89,0.74,0.24,0.81,0.16,0.25,0.24,0.49,0.16
0.8,0.81,0.61,0.52,0.22,0.8,0.19,0.13,0.54,0.47,0.36,0.41,0.54,0.23,0.19,0.88,0.1,0.9,0.09,0.65,0.1,0.57,0.09
0.82,0.82,0.64,0.59,0.17,0.88,0.1,0.25,0.3,0.56,0.2,0.66,0.3,0.54,0.1,0.99,0.01,0.83,0.15,0.97,0.01,0.43,0.15
0.82,0.8,0.64,0.68,0.11,0.98,0.02,0.47,0.1,0.72,0.06,0.9,0.1,0.93,0.02,0.93,0.06,0.73,0.24,0.68,0.06,0.33,0.24
0.81,0.81,0.62,0.55,0.2,0.83,0.16,0.17,0.47,0.5,0.32,0.48,0.47,0.31,0.16,0.92,0.06,0.88,0.11,0.76,0.06,0.51,0.11
0.8,0.81,0.61,0.53,0.22,0.8,0.19,0.14,0.56,0.47,0.38,0.38,0.56,0.19,0.19,0.89,0.09,0.92,0.07,0.69,0.09,0.62,0.07
0.81,0.81,0.62,0.67,0.14,0.93,0.06,0.41,0.22,0.67,0.14,0.74,0.22,0.66,0.06,0.9,0.08,0.82,0.16,0.72,0.08,0.39,0.16
0.82,0.81,0.64,0.66,0.12,0.99,0.01,0.41,0.14,0.7,0.08,0.84,0.14,0.96,0.01,0.94,0.05,0.75,0.22,0.75,0.05,0.34,0.22
0.82,0.82,0.65,0.59,0.17,0.89,0.1,0.24,0.27,0.56,0.18,0.7,0.27,0.58,0.1,0.99,0.01,0.82,0.16,0.94,0.01,0.42,0.16
0.82,0.82,0.64,0.59,0.17,0.87,0.11,0.23,0.31,0.55,0.21,0.65,0.31,0.51,0.11,0.98,0.01,0.84,0.14,0.93,0.01,0.44,0.14
0.82,0.81,0.64,0.6,0.16,0.9,0.08,0.27,0.22,0.58,0.15,0.76,0.22,0.68,0.08,1.0,0.0,0.8,0.18,0.98,0.0,0.4,0.18
0.81,0.82,0.63,0.55,0.2,0.83,0.16,0.18,0.45,0.51,0.3,0.5,0.45,0.3,0.16,0.93,0.05,0.89,0.1,0.79,0.05,0.53,0.1
0.82,0.82,0.63,0.63,0.15,0.91,0.08,0.32,0.27,0.61,0.18,0.7,0.27,0.6,0.08,0.96,0.03,0.83,0.16,0.86,0.03,0.4,0.16
0.81,0.82,0.63,0.64,0.15,0.91,0.08,0.34,0.26,0.62,0.17,0.7,0.26,0.6,0.08,0.95,0.04,0.83,0.15,0.82,0.04,0.41,0.15
0.82,0.82,0.63,0.62,0.16,0.89,0.1,0.3,0.3,0.59,0.2,0.66,0.3,0.52,0.1,0.97,0.03,0.85,0.13,0.89,0.03,0.44,0.13
0.82,0.82,0.64,0.58,0.18,0.87,0.12,0.22,0.32,0.55,0.22,0.65,0.32,0.49,0.12,0.97,0.02,0.84,0.14,0.89,0.02,0.45,0.14
0.82,0.81,0.63,0.68,0.12,0.99,0.01,0.46,0.13,0.72,0.07,0.85,0.13,0.97,0.01,0.92,0.07,0.76,0.22,0.68,0.07,0.34,0.22
0.78,0.8,0.59,0.58,0.19,0.84,0.16,0.21,0.54,0.53,0.35,0.37,0.54,0.19,0.16,0.96,0.03,0.92,0.07,0.91,0.03,0.59,0.07
0.82,0.82,0.64,0.6,0.16,0.89,0.1,0.26,0.28,0.57,0.19,0.69,0.28,0.56,0.1,1.0,0.0,0.83,0.15,1.0,0.0,0.42,0.15
0.8,0.8,0.6,0.74,0.1,0.99,0.01,0.62,0.12,0.8,0.07,0.86,0.12,0.95,0.01,0.84,0.13,0.77,0.21,0.56,0.13,0.31,0.21
0.82,0.82,0.64,0.61,0.15,0.91,0.07,0.28,0.24,0.59,0.15,0.74,0.24,0.68,0.07,0.99,0.01,0.8,0.18,0.95,0.01,0.39,0.18
0.82,0.82,0.64,0.63,0.15,0.93,0.06,0.31,0.22,0.62,0.14,0.76,0.22,0.74,0.06,0.97,0.02,0.79,0.19,0.89,0.02,0.37,0.19
0.82,0.81,0.64,0.65,0.13,0.96,0.03,0.36,0.18,0.66,0.1,0.81,0.18,0.86,0.03,0.96,0.04,0.77,0.21,0.81,0.04,0.35,0.21
0.82,0.82,0.63,0.61,0.16,0.89,0.1,0.29,0.3,0.59,0.2,0.66,0.3,0.52,0.1,0.97,0.02,0.85,0.14,0.91,0.02,0.44,0.14
0.78,0.8,0.59,0.6,0.18,0.85,0.14,0.24,0.5,0.54,0.32,0.41,0.5,0.25,0.14,1.0,0.0,0.9,0.09,0.99,0.0,0.52,0.09
0.78,0.8,0.59,0.61,0.18,0.86,0.13,0.26,0.48,0.56,0.3,0.43,0.48,0.28,0.13,0.99,0.01,0.89,0.1,0.98,0.01,0.5,0.1
0.78,0.8,0.58,0.69,0.14,0.91,0.08,0.42,0.32,0.67,0.2,0.59,0.32,0.46,0.08,0.87,0.1,0.87,0.12,0.72,0.1,0.43,0.12
0.81,0.81,0.62,0.64,0.15,0.9,0.09,0.34,0.3,0.62,0.2,0.64,0.3,0.5,0.09,0.94,0.05,0.86,0.13,0.82,0.05,0.44,0.13
0.82,0.81,0.64,0.66,0.13,0.96,0.03,0.39,0.18,0.68,0.1,0.8,0.18,0.85,0.03,0.94,0.05,0.78,0.2,0.77,0.05,0.35,0.2
0.81,0.8,0.62,0.72,0.11,0.98,0.01,0.57,0.1,0.77,0.06,0.88,0.1,0.93,0.01,0.88,0.11,0.75,0.22,0.59,0.11,0.31,0.22
0.82,0.81,0.63,0.67,0.13,0.97,0.02,0.41,0.17,0.69,0.1,0.81,0.17,0.89,0.02,0.93,0.06,0.77,0.21,0.73,0.06,0.34,0.21
