ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.59,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.02,0.0,1.0,0.82,0.02
0.79,0.35,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.13,0.0,1.0,0.46,0.13
0.77,0.09,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.26,0.27,0.06,0.06,0.16,0.15,0.04,0.02,0.1,0.08,0.98,0.02,0.85,0.15,0.96,0.03,0.82,0.16,0.88,0.03,0.42,0.16
0.79,0.29,0.29,0.22,0.06,0.37,0.13,0.34,0.02,0.35,0.07,0.98,0.02,0.86,0.13,0.67,0.26,0.83,0.16,0.48,0.26,0.41,0.16
0.8,0.35,0.34,0.07,0.09,0.17,0.22,0.04,0.04,0.11,0.13,0.96,0.04,0.77,0.22,0.98,0.02,0.84,0.14,0.93,0.02,0.44,0.14
0.78,0.21,0.25,0.32,0.03,0.64,0.05,0.48,0.01,0.56,0.03,0.99,0.01,0.95,0.05,0.77,0.19,0.81,0.17,0.51,0.19,0.39,0.17
0.79,0.59,0.45,0.16,0.22,0.27,0.51,0.12,0.2,0.2,0.35,0.8,0.2,0.38,0.51,0.82,0.11,0.94,0.05,0.8,0.11,0.66,0.05
0.78,0.29,0.28,0.73,0.02,0.86,0.03,0.74,0.01,0.8,0.02,0.99,0.01,0.97,0.03,0.62,0.3,0.81,0.17,0.41,0.3,0.36,0.17
0.8,0.41,0.37,0.26,0.08,0.45,0.17,0.34,0.03,0.4,0.1,0.97,0.03,0.8,0.17,0.72,0.21,0.85,0.14,0.54,0.21,0.43,0.14
0.79,0.33,0.29,0.96,0.0,0.69,0.09,0.41,0.03,0.55,0.06,0.97,0.03,0.89,0.09,0.53,0.38,0.81,0.17,0.34,0.38,0.34,0.17
0.78,0.19,0.22,0.7,0.01,0.43,0.12,0.22,0.02,0.33,0.07,0.98,0.02,0.87,0.12,0.61,0.34,0.79,0.19,0.25,0.34,0.34,0.19
0.81,0.6,0.48,0.03,0.25,0.09,0.62,0.01,0.19,0.05,0.41,0.81,0.19,0.34,0.62,0.71,0.25,0.96,0.04,0.36,0.25,0.74,0.04
0.79,0.25,0.29,0.28,0.04,0.6,0.06,0.42,0.01,0.51,0.03,0.99,0.01,0.93,0.06,0.84,0.14,0.81,0.17,0.51,0.14,0.39,0.17
