ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.42,0.43,0.19,0.54,0.23,0.42,0.58,0.37,0.61,0.4,0.59,0.04,0.61,0.0,0.58,0.35,0.2,0.92,0.08,0.77,0.2,0.09,0.08
0.61,0.52,0.34,0.19,0.36,0.13,0.86,0.12,0.63,0.12,0.74,0.31,0.63,0.01,0.86,0.36,0.24,0.92,0.08,0.72,0.24,0.17,0.08
0.65,0.54,0.38,0.11,0.38,0.09,0.89,0.07,0.61,0.08,0.75,0.37,0.61,0.02,0.89,0.46,0.22,0.93,0.07,0.73,0.22,0.25,0.07
0.55,0.49,0.31,0.51,0.22,0.4,0.59,0.39,0.45,0.4,0.52,0.37,0.45,0.01,0.59,0.34,0.24,0.93,0.07,0.72,0.24,0.17,0.07
0.46,0.46,0.27,0.81,0.09,0.84,0.16,0.72,0.22,0.78,0.19,0.48,0.22,0.03,0.16,0.38,0.22,0.97,0.03,0.74,0.22,0.3,0.03
0.44,0.46,0.27,0.92,0.04,0.98,0.02,0.9,0.07,0.94,0.05,0.77,0.07,0.27,0.02,0.36,0.24,1.0,0.0,0.73,0.24,0.7,0.0
0.5,0.49,0.32,0.99,0.01,0.99,0.01,0.9,0.07,0.95,0.04,0.82,0.07,0.77,0.01,0.32,0.28,0.99,0.01,0.68,0.28,0.39,0.01
0.6,0.53,0.38,0.91,0.03,0.88,0.12,0.96,0.02,0.92,0.07,0.96,0.02,0.27,0.12,0.32,0.31,1.0,0.0,0.64,0.31,0.92,0.0
0.58,0.52,0.37,0.95,0.02,0.94,0.06,0.9,0.06,0.92,0.06,0.89,0.06,0.42,0.06,0.32,0.31,0.99,0.01,0.64,0.31,0.66,0.01
0.62,0.53,0.38,0.99,0.0,0.94,0.05,0.79,0.11,0.86,0.08,0.81,0.11,0.63,0.05,0.3,0.34,0.97,0.03,0.6,0.34,0.49,0.03
