ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.77,0.09,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.79,0.26,0.27,0.0,0.07,0.02,0.18,0.0,1.0,0.01,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.81,0.18,0.0,1.0,0.35,0.18
0.8,0.41,0.36,0.06,0.12,0.07,0.31,0.09,0.06,0.08,0.18,0.94,0.06,0.68,0.31,0.45,0.39,0.84,0.14,0.43,0.39,0.39,0.14
0.81,0.49,0.4,0.11,0.14,0.12,0.38,0.16,0.07,0.14,0.23,0.93,0.07,0.6,0.38,0.4,0.42,0.86,0.12,0.43,0.42,0.43,0.12
0.81,0.52,0.42,0.16,0.15,0.18,0.39,0.24,0.08,0.21,0.24,0.92,0.08,0.57,0.39,0.41,0.4,0.88,0.11,0.44,0.4,0.44,0.11
0.81,0.53,0.43,0.18,0.15,0.2,0.41,0.26,0.08,0.23,0.24,0.91,0.08,0.55,0.41,0.41,0.4,0.88,0.11,0.46,0.4,0.46,0.11
0.81,0.54,0.43,0.21,0.16,0.24,0.4,0.29,0.09,0.27,0.24,0.91,0.09,0.54,0.4,0.43,0.38,0.89,0.1,0.47,0.38,0.46,0.1
0.81,0.55,0.43,0.23,0.16,0.26,0.4,0.3,0.09,0.28,0.24,0.91,0.09,0.54,0.4,0.43,0.38,0.89,0.1,0.48,0.38,0.46,0.1
0.81,0.55,0.43,0.24,0.15,0.29,0.39,0.31,0.09,0.3,0.24,0.91,0.09,0.54,0.39,0.45,0.36,0.89,0.1,0.49,0.36,0.45,0.1
0.81,0.55,0.44,0.24,0.15,0.3,0.38,0.31,0.09,0.3,0.23,0.91,0.09,0.54,0.38,0.47,0.35,0.89,0.1,0.5,0.35,0.45,0.1
0.81,0.55,0.44,0.24,0.16,0.3,0.39,0.31,0.09,0.3,0.24,0.91,0.09,0.54,0.39,0.46,0.35,0.89,0.1,0.5,0.35,0.46,0.1
0.81,0.56,0.44,0.23,0.16,0.3,0.39,0.29,0.09,0.29,0.24,0.91,0.09,0.54,0.39,0.49,0.34,0.89,0.1,0.51,0.34,0.45,0.1
0.81,0.55,0.44,0.22,0.16,0.28,0.4,0.28,0.09,0.28,0.24,0.9,0.09,0.53,0.4,0.48,0.34,0.89,0.1,0.5,0.34,0.46,0.1
0.81,0.55,0.44,0.21,0.16,0.26,0.41,0.27,0.09,0.27,0.25,0.9,0.09,0.53,0.41,0.47,0.35,0.89,0.1,0.5,0.35,0.46,0.1
