ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.54,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.06,0.0,1.0,0.63,0.06
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.12,0.18,0.09,0.02,0.08,0.07,0.28,0.01,0.18,0.04,0.99,0.01,0.93,0.07,0.31,0.56,0.8,0.18,0.25,0.56,0.38,0.18
0.78,0.13,0.2,0.21,0.02,0.21,0.06,0.7,0.0,0.45,0.03,1.0,0.0,0.93,0.06,0.38,0.53,0.8,0.17,0.23,0.53,0.38,0.17
0.81,0.48,0.39,0.12,0.14,0.16,0.37,0.15,0.08,0.15,0.23,0.92,0.08,0.61,0.37,0.57,0.28,0.88,0.11,0.54,0.28,0.49,0.11
0.78,0.1,0.18,0.15,0.02,0.2,0.05,0.81,0.0,0.51,0.03,1.0,0.0,0.95,0.05,0.48,0.47,0.8,0.18,0.15,0.47,0.37,0.18
0.78,0.15,0.22,0.24,0.02,0.36,0.06,0.89,0.0,0.62,0.03,1.0,0.0,0.94,0.06,0.56,0.4,0.81,0.17,0.21,0.4,0.37,0.17
0.79,0.24,0.28,0.27,0.04,0.45,0.09,0.58,0.01,0.52,0.05,0.99,0.01,0.91,0.09,0.62,0.32,0.82,0.16,0.36,0.32,0.38,0.16
0.79,0.24,0.28,0.14,0.05,0.22,0.12,0.3,0.01,0.26,0.07,0.99,0.01,0.87,0.12,0.62,0.32,0.82,0.16,0.34,0.32,0.39,0.16
0.8,0.35,0.34,0.13,0.08,0.24,0.19,0.19,0.03,0.21,0.11,0.97,0.03,0.79,0.19,0.72,0.22,0.84,0.14,0.51,0.22,0.41,0.14
0.79,0.19,0.25,0.29,0.03,0.52,0.05,0.78,0.0,0.65,0.03,1.0,0.0,0.94,0.05,0.67,0.29,0.81,0.17,0.29,0.29,0.37,0.17
0.79,0.2,0.26,0.24,0.03,0.42,0.07,0.63,0.0,0.53,0.04,1.0,0.0,0.92,0.07,0.66,0.3,0.81,0.17,0.28,0.3,0.38,0.17
0.79,0.22,0.28,0.34,0.03,0.65,0.05,0.83,0.0,0.74,0.03,1.0,0.0,0.95,0.05,0.71,0.26,0.81,0.17,0.31,0.26,0.37,0.17
