ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.79,0.51,0.38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.08,0.0,1.0,0.57,0.08
0.77,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.1,0.17,0.09,0.02,0.05,0.06,0.37,0.0,0.21,0.03,1.0,0.0,0.94,0.06,0.2,0.68,0.8,0.18,0.19,0.68,0.37,0.18
0.78,0.11,0.18,0.26,0.02,0.26,0.05,0.95,0.0,0.6,0.03,1.0,0.0,0.95,0.05,0.37,0.54,0.8,0.18,0.21,0.54,0.37,0.18
0.81,0.52,0.42,0.13,0.16,0.16,0.42,0.16,0.09,0.16,0.26,0.91,0.09,0.55,0.42,0.53,0.31,0.9,0.09,0.53,0.31,0.52,0.09
0.78,0.11,0.19,0.15,0.02,0.22,0.05,0.67,0.0,0.45,0.03,1.0,0.0,0.95,0.05,0.55,0.41,0.8,0.18,0.17,0.41,0.37,0.18
0.78,0.15,0.22,0.24,0.02,0.37,0.06,0.93,0.0,0.65,0.03,1.0,0.0,0.94,0.06,0.56,0.4,0.81,0.17,0.2,0.4,0.37,0.17
0.79,0.23,0.27,0.29,0.03,0.51,0.07,0.62,0.0,0.56,0.04,1.0,0.0,0.92,0.07,0.64,0.3,0.81,0.17,0.36,0.3,0.37,0.17
0.79,0.22,0.27,0.14,0.04,0.25,0.11,0.32,0.01,0.29,0.06,0.99,0.01,0.89,0.11,0.67,0.29,0.82,0.16,0.33,0.29,0.39,0.16
0.8,0.33,0.33,0.14,0.07,0.28,0.17,0.2,0.02,0.24,0.1,0.98,0.02,0.82,0.17,0.75,0.2,0.83,0.15,0.52,0.2,0.4,0.15
0.78,0.16,0.23,0.35,0.02,0.63,0.03,0.98,0.0,0.8,0.01,1.0,0.0,0.96,0.03,0.66,0.3,0.8,0.18,0.27,0.3,0.36,0.18
0.78,0.16,0.24,0.25,0.02,0.48,0.05,0.73,0.0,0.6,0.03,1.0,0.0,0.95,0.05,0.69,0.28,0.81,0.17,0.27,0.28,0.37,0.17
