ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.08,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,-0.01,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.36,0.85,0.08,0.86,0.14,0.41,0.57,0.64,0.35,0.05,0.57,0.01,0.14,0.92,0.07,0.98,0.01,0.5,0.07,0.96,0.01
0.88,0.94,0.36,0.69,0.15,0.64,0.36,0.26,0.66,0.45,0.51,0.15,0.66,0.02,0.36,0.95,0.05,0.72,0.17,0.58,0.05,0.7,0.17
0.9,0.95,0.36,0.83,0.08,0.84,0.16,0.36,0.63,0.6,0.4,0.02,0.63,0.01,0.16,0.93,0.06,0.84,0.1,0.55,0.06,0.81,0.1
0.9,0.95,0.36,0.82,0.09,0.82,0.18,0.34,0.65,0.58,0.42,0.02,0.65,0.0,0.18,0.94,0.06,0.95,0.03,0.56,0.06,0.93,0.03
0.85,0.91,0.39,0.44,0.27,0.36,0.61,0.07,0.61,0.21,0.61,0.37,0.61,0.06,0.61,0.99,0.01,0.84,0.07,0.83,0.01,0.9,0.07
0.9,0.95,0.33,0.89,0.06,0.9,0.1,0.0,1.0,0.45,0.55,0.0,1.0,0.0,0.1,0.9,0.1,0.0,1.0,0.44,0.1,0.0,1.0
0.9,0.95,0.34,0.88,0.06,0.9,0.1,0.49,0.51,0.7,0.3,0.01,0.51,0.0,0.1,0.9,0.09,0.98,0.01,0.45,0.09,0.97,0.01
0.81,0.89,0.39,0.3,0.33,0.24,0.7,0.01,0.5,0.12,0.6,0.5,0.5,0.1,0.7,0.97,0.03,0.93,0.03,0.2,0.03,0.96,0.03
0.73,0.82,0.36,0.2,0.35,0.16,0.68,0.0,1.0,0.08,0.84,0.0,1.0,0.22,0.68,0.0,1.0,0.79,0.06,0.0,1.0,0.92,0.06
0.9,0.95,0.19,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.29,0.19,0.0,1.0
0.9,0.95,0.2,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.31,0.17,0.0,1.0
0.9,0.95,0.26,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.15,0.0,1.0,0.34,0.15,0.0,1.0
0.9,0.95,0.29,0.94,0.03,0.96,0.04,0.0,1.0,0.48,0.52,0.0,1.0,0.01,0.04,0.86,0.13,0.0,1.0,0.37,0.13,0.0,1.0
0.9,0.95,0.31,0.93,0.03,0.96,0.04,0.0,1.0,0.48,0.52,0.0,1.0,0.01,0.04,0.87,0.12,0.0,1.0,0.38,0.12,0.0,1.0
0.85,0.91,0.35,0.34,0.32,0.28,0.71,0.01,0.8,0.15,0.76,0.19,0.8,0.02,0.71,0.94,0.06,0.7,0.15,0.11,0.06,0.78,0.15
0.9,0.95,0.21,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.32,0.16,0.0,1.0
0.9,0.95,0.31,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.12,0.0,1.0,0.39,0.12,0.0,1.0
0.89,0.94,0.34,0.73,0.13,0.7,0.3,0.25,0.74,0.47,0.52,0.02,0.74,0.0,0.3,0.96,0.04,0.64,0.27,0.65,0.04,0.48,0.27
0.83,0.9,0.4,0.33,0.32,0.27,0.69,0.02,0.53,0.15,0.61,0.46,0.53,0.08,0.69,0.97,0.03,0.87,0.05,0.34,0.03,0.92,0.05
