ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.94,0.2,0.97,0.02,0.97,0.03,0.84,0.15,0.91,0.09,0.09,0.15,0.03,0.03,0.82,0.17,0.86,0.1,0.31,0.17,0.78,0.1
0.89,0.94,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.13,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.19,0.98,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.03,0.12,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.95,0.28,0.92,0.04,0.92,0.08,0.65,0.34,0.79,0.21,0.06,0.34,0.01,0.08,0.86,0.13,0.92,0.05,0.36,0.13,0.86,0.05
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.89,0.11,0.45,0.56,0.03,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.3,0.17,0.0,1.0
0.9,0.94,0.17,0.99,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.05,0.08,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.91,0.95,0.34,0.93,0.03,0.96,0.04,0.69,0.29,0.82,0.16,0.18,0.29,0.05,0.04,0.86,0.13,0.96,0.03,0.36,0.13,0.9,0.03
0.9,0.95,0.36,0.9,0.05,0.92,0.08,0.61,0.34,0.77,0.21,0.25,0.34,0.09,0.08,0.88,0.11,0.81,0.12,0.37,0.11,0.75,0.12
0.91,0.95,0.37,0.91,0.05,0.93,0.07,0.6,0.37,0.77,0.22,0.19,0.37,0.07,0.07,0.88,0.11,0.85,0.1,0.39,0.11,0.75,0.1
0.9,0.95,0.33,0.91,0.04,0.93,0.07,0.61,0.37,0.77,0.22,0.1,0.37,0.03,0.07,0.88,0.12,0.96,0.03,0.38,0.12,0.93,0.03
0.9,0.95,0.36,0.88,0.06,0.9,0.1,0.5,0.47,0.7,0.28,0.09,0.47,0.02,0.1,0.9,0.09,0.97,0.02,0.44,0.09,0.95,0.02
0.9,0.95,0.37,0.88,0.06,0.89,0.11,0.52,0.43,0.71,0.27,0.21,0.43,0.07,0.11,0.9,0.09,0.82,0.11,0.42,0.09,0.76,0.11
0.9,0.95,0.31,0.93,0.04,0.95,0.05,0.64,0.35,0.79,0.2,0.04,0.35,0.02,0.05,0.87,0.12,0.69,0.23,0.38,0.12,0.55,0.23
0.9,0.95,0.27,0.94,0.03,0.96,0.04,0.72,0.28,0.84,0.16,0.04,0.28,0.01,0.04,0.85,0.14,0.94,0.04,0.35,0.14,0.85,0.04
0.9,0.95,0.31,0.92,0.04,0.94,0.06,0.63,0.37,0.78,0.21,0.04,0.37,0.02,0.06,0.87,0.12,0.81,0.13,0.38,0.12,0.69,0.13
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.7,0.3,0.83,0.17,0.05,0.3,0.02,0.04,0.86,0.13,0.88,0.09,0.36,0.13,0.73,0.09
0.9,0.95,0.27,0.95,0.03,0.96,0.04,0.74,0.26,0.85,0.15,0.06,0.26,0.02,0.04,0.85,0.14,0.92,0.06,0.34,0.14,0.81,0.06
0.9,0.95,0.28,0.95,0.03,0.96,0.04,0.72,0.28,0.84,0.16,0.05,0.28,0.02,0.04,0.85,0.14,0.9,0.08,0.35,0.14,0.77,0.08
0.91,0.95,0.37,0.89,0.06,0.9,0.1,0.52,0.45,0.71,0.28,0.13,0.45,0.03,0.1,0.9,0.09,0.95,0.03,0.43,0.09,0.91,0.03
0.86,0.92,0.42,0.7,0.14,0.65,0.33,0.34,0.36,0.49,0.34,0.56,0.36,0.16,0.33,0.94,0.06,0.86,0.06,0.45,0.06,0.9,0.06
0.91,0.95,0.34,0.92,0.04,0.94,0.06,0.59,0.4,0.76,0.23,0.06,0.4,0.02,0.06,0.88,0.11,0.82,0.13,0.4,0.11,0.67,0.13
0.9,0.95,0.36,0.86,0.07,0.87,0.13,0.44,0.53,0.66,0.33,0.07,0.53,0.02,0.13,0.91,0.08,0.89,0.07,0.48,0.08,0.84,0.07
0.9,0.94,0.4,0.82,0.09,0.82,0.18,0.38,0.52,0.6,0.35,0.22,0.52,0.06,0.18,0.93,0.06,0.9,0.06,0.51,0.06,0.89,0.06
0.89,0.94,0.42,0.77,0.11,0.74,0.25,0.39,0.42,0.56,0.33,0.44,0.42,0.11,0.25,0.93,0.06,0.92,0.04,0.46,0.06,0.93,0.04
0.91,0.95,0.4,0.88,0.06,0.9,0.1,0.53,0.41,0.72,0.26,0.25,0.41,0.08,0.1,0.9,0.09,0.88,0.08,0.42,0.09,0.81,0.08
0.91,0.95,0.36,0.92,0.04,0.95,0.05,0.63,0.34,0.79,0.2,0.18,0.34,0.06,0.05,0.88,0.11,0.86,0.1,0.38,0.11,0.72,0.1
0.9,0.95,0.32,0.94,0.03,0.96,0.04,0.67,0.32,0.81,0.18,0.1,0.32,0.05,0.04,0.87,0.12,0.74,0.2,0.37,0.12,0.55,0.2
0.9,0.95,0.33,0.94,0.03,0.96,0.04,0.68,0.3,0.82,0.17,0.14,0.3,0.07,0.04,0.86,0.13,0.78,0.17,0.36,0.13,0.59,0.17
0.91,0.95,0.36,0.93,0.04,0.95,0.05,0.64,0.33,0.79,0.19,0.18,0.33,0.06,0.05,0.87,0.12,0.91,0.07,0.37,0.12,0.79,0.07
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.69,0.3,0.82,0.17,0.06,0.3,0.03,0.04,0.86,0.13,0.82,0.13,0.36,0.13,0.64,0.13
0.9,0.95,0.22,0.97,0.02,0.98,0.02,0.84,0.16,0.91,0.09,0.05,0.16,0.02,0.02,0.82,0.16,0.88,0.1,0.31,0.16,0.71,0.1
0.9,0.95,0.31,0.94,0.03,0.96,0.04,0.69,0.3,0.82,0.17,0.09,0.3,0.05,0.04,0.86,0.13,0.76,0.18,0.36,0.13,0.59,0.18
0.91,0.95,0.34,0.93,0.04,0.96,0.04,0.62,0.37,0.79,0.2,0.1,0.37,0.05,0.04,0.88,0.11,0.73,0.2,0.39,0.11,0.54,0.2
0.91,0.95,0.39,0.89,0.05,0.92,0.08,0.53,0.42,0.73,0.25,0.19,0.42,0.07,0.08,0.9,0.09,0.83,0.12,0.42,0.09,0.73,0.12
0.91,0.95,0.36,0.91,0.04,0.94,0.06,0.59,0.39,0.76,0.23,0.15,0.39,0.06,0.06,0.89,0.11,0.81,0.14,0.4,0.11,0.66,0.14
0.9,0.95,0.29,0.95,0.02,0.97,0.03,0.75,0.24,0.86,0.14,0.16,0.24,0.08,0.03,0.85,0.14,0.75,0.19,0.34,0.14,0.57,0.19
0.9,0.95,0.25,0.96,0.02,0.98,0.02,0.8,0.19,0.89,0.1,0.12,0.19,0.08,0.02,0.83,0.15,0.7,0.24,0.32,0.15,0.49,0.24
0.9,0.95,0.33,0.94,0.03,0.96,0.04,0.67,0.31,0.81,0.17,0.14,0.31,0.07,0.04,0.87,0.12,0.77,0.17,0.37,0.12,0.58,0.17
0.9,0.95,0.32,0.95,0.03,0.97,0.03,0.74,0.25,0.85,0.14,0.2,0.25,0.09,0.03,0.85,0.14,0.81,0.15,0.34,0.14,0.62,0.15
0.9,0.95,0.31,0.95,0.02,0.97,0.03,0.78,0.2,0.88,0.12,0.26,0.2,0.1,0.03,0.84,0.15,0.86,0.11,0.33,0.15,0.68,0.11
0.9,0.95,0.29,0.96,0.02,0.98,0.02,0.79,0.2,0.89,0.11,0.22,0.2,0.11,0.02,0.84,0.15,0.78,0.17,0.32,0.15,0.55,0.17
0.9,0.95,0.26,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.19,0.16,0.11,0.02,0.83,0.16,0.74,0.2,0.31,0.16,0.51,0.2
0.9,0.95,0.25,0.97,0.02,0.98,0.02,0.85,0.15,0.92,0.08,0.21,0.15,0.1,0.02,0.83,0.16,0.8,0.15,0.31,0.16,0.59,0.15
0.9,0.95,0.25,0.97,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.2,0.15,0.11,0.02,0.83,0.16,0.75,0.19,0.31,0.16,0.53,0.19
0.9,0.95,0.25,0.97,0.02,0.98,0.02,0.85,0.15,0.92,0.08,0.21,0.15,0.1,0.02,0.83,0.16,0.8,0.15,0.31,0.16,0.59,0.15
0.9,0.95,0.27,0.97,0.02,0.98,0.02,0.84,0.15,0.91,0.08,0.27,0.15,0.13,0.02,0.83,0.16,0.8,0.16,0.31,0.16,0.57,0.16
0.9,0.95,0.27,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.24,0.16,0.11,0.02,0.83,0.16,0.82,0.15,0.31,0.16,0.58,0.15
0.9,0.95,0.28,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.27,0.16,0.14,0.02,0.83,0.16,0.78,0.18,0.31,0.16,0.52,0.18
0.9,0.95,0.27,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.25,0.16,0.14,0.02,0.83,0.16,0.76,0.19,0.31,0.16,0.51,0.19
