ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.81,0.57,0.44,0.0,0.24,0.01,0.61,0.0,1.0,0.01,0.8,0.0,1.0,0.39,0.61,0.0,1.0,0.92,0.08,0.0,1.0,0.56,0.08
0.77,0.05,0.13,0.06,0.01,0.22,0.02,0.0,1.0,0.11,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.78,0.2,0.23,0.36,0.03,0.41,0.08,0.91,0.0,0.66,0.04,1.0,0.0,0.92,0.08,0.37,0.5,0.79,0.19,0.3,0.5,0.33,0.19
0.79,0.31,0.29,0.35,0.05,0.44,0.12,0.71,0.01,0.57,0.07,0.99,0.01,0.86,0.12,0.41,0.44,0.81,0.17,0.36,0.44,0.34,0.17
0.78,0.2,0.24,0.24,0.03,0.35,0.08,0.59,0.01,0.47,0.04,0.99,0.01,0.91,0.08,0.47,0.43,0.79,0.19,0.3,0.43,0.33,0.19
0.81,0.57,0.45,0.14,0.2,0.2,0.49,0.14,0.14,0.17,0.32,0.86,0.14,0.44,0.49,0.56,0.27,0.91,0.08,0.59,0.27,0.51,0.08
0.81,0.47,0.4,0.07,0.14,0.11,0.36,0.09,0.07,0.1,0.21,0.93,0.07,0.62,0.36,0.6,0.28,0.86,0.13,0.51,0.28,0.42,0.13
0.81,0.48,0.41,0.03,0.14,0.07,0.38,0.03,0.07,0.05,0.23,0.93,0.07,0.61,0.38,0.84,0.12,0.86,0.12,0.71,0.12,0.43,0.12
0.82,0.58,0.47,0.03,0.21,0.06,0.56,0.03,0.14,0.04,0.35,0.86,0.14,0.42,0.56,0.71,0.19,0.91,0.08,0.65,0.19,0.54,0.08
0.82,0.57,0.46,0.05,0.2,0.09,0.52,0.04,0.12,0.07,0.32,0.88,0.12,0.46,0.52,0.73,0.17,0.9,0.09,0.66,0.17,0.51,0.09
0.81,0.43,0.39,0.06,0.11,0.15,0.29,0.07,0.04,0.11,0.16,0.96,0.04,0.7,0.29,0.82,0.14,0.84,0.14,0.64,0.14,0.39,0.14
0.81,0.41,0.39,0.05,0.11,0.12,0.28,0.05,0.04,0.08,0.16,0.96,0.04,0.71,0.28,0.83,0.13,0.84,0.15,0.64,0.13,0.39,0.15
0.78,0.15,0.23,0.05,0.03,0.18,0.07,0.0,1.0,0.09,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.79,0.19,0.0,1.0,0.33,0.19
0.82,0.53,0.45,0.03,0.17,0.07,0.45,0.02,0.08,0.05,0.27,0.92,0.08,0.54,0.45,0.94,0.05,0.88,0.11,0.86,0.05,0.47,0.11
0.8,0.31,0.34,0.04,0.07,0.15,0.18,0.0,1.0,0.07,0.59,0.0,1.0,0.81,0.18,0.0,1.0,0.82,0.17,0.0,1.0,0.36,0.17
0.82,0.49,0.44,0.04,0.14,0.13,0.36,0.02,0.06,0.07,0.21,0.94,0.06,0.62,0.36,0.9,0.08,0.86,0.12,0.66,0.08,0.42,0.12
0.8,0.32,0.34,0.15,0.06,0.47,0.11,0.1,0.02,0.28,0.07,0.98,0.02,0.88,0.11,0.98,0.02,0.81,0.17,0.88,0.02,0.33,0.17
