ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.3,0.0,1.0,0.55,0.3,0.0,1.0
0.82,0.81,0.63,0.55,0.18,0.83,0.15,0.21,0.28,0.52,0.22,0.7,0.28,0.49,0.15,0.98,0.02,0.84,0.14,0.9,0.02,0.49,0.14
0.79,0.8,0.6,0.54,0.21,0.81,0.18,0.17,0.55,0.49,0.36,0.37,0.55,0.18,0.18,0.92,0.06,0.94,0.06,0.79,0.06,0.66,0.06
0.82,0.81,0.64,0.61,0.15,0.91,0.07,0.3,0.22,0.6,0.15,0.76,0.22,0.69,0.07,0.98,0.02,0.8,0.17,0.91,0.02,0.4,0.17
0.79,0.74,0.59,0.68,0.1,0.99,0.01,0.76,0.02,0.88,0.01,0.98,0.02,0.98,0.01,0.89,0.1,0.71,0.25,0.43,0.1,0.39,0.25
0.81,0.81,0.63,0.64,0.15,0.91,0.08,0.35,0.26,0.63,0.17,0.7,0.26,0.58,0.08,0.94,0.05,0.84,0.14,0.81,0.05,0.41,0.14
0.77,0.79,0.57,0.63,0.17,0.87,0.13,0.29,0.5,0.58,0.32,0.37,0.5,0.18,0.13,0.96,0.03,0.94,0.05,0.91,0.03,0.62,0.05
0.8,0.8,0.6,0.44,0.24,0.65,0.32,0.11,0.43,0.38,0.38,0.54,0.43,0.2,0.32,0.9,0.08,0.96,0.03,0.66,0.08,0.84,0.03
0.82,0.81,0.64,0.59,0.16,0.88,0.1,0.26,0.23,0.57,0.17,0.75,0.23,0.64,0.1,0.99,0.0,0.81,0.17,0.98,0.0,0.43,0.17
0.8,0.78,0.6,0.45,0.22,0.65,0.29,0.15,0.28,0.4,0.29,0.71,0.28,0.34,0.29,0.96,0.04,0.89,0.09,0.8,0.04,0.67,0.09
0.82,0.82,0.64,0.58,0.17,0.87,0.11,0.24,0.28,0.55,0.2,0.69,0.28,0.53,0.11,0.99,0.01,0.84,0.14,0.97,0.01,0.45,0.14
0.74,0.78,0.54,0.64,0.17,0.87,0.13,0.29,0.57,0.58,0.35,0.26,0.57,0.09,0.13,0.95,0.03,0.98,0.02,0.9,0.03,0.83,0.02
0.8,0.8,0.6,0.5,0.23,0.77,0.22,0.12,0.56,0.45,0.39,0.39,0.56,0.17,0.22,0.88,0.1,0.94,0.05,0.64,0.1,0.71,0.05
0.81,0.79,0.63,0.69,0.11,0.96,0.03,0.52,0.09,0.74,0.06,0.91,0.09,0.88,0.03,0.92,0.07,0.72,0.24,0.64,0.07,0.32,0.24
0.81,0.81,0.63,0.61,0.17,0.88,0.11,0.28,0.32,0.58,0.21,0.63,0.32,0.47,0.11,0.98,0.02,0.86,0.13,0.93,0.02,0.45,0.13
0.81,0.79,0.62,0.62,0.14,0.93,0.05,0.37,0.13,0.65,0.09,0.86,0.13,0.82,0.05,0.95,0.04,0.76,0.21,0.77,0.04,0.4,0.21
0.82,0.82,0.64,0.55,0.19,0.83,0.15,0.2,0.35,0.52,0.25,0.62,0.35,0.4,0.15,0.96,0.03,0.87,0.11,0.85,0.03,0.52,0.11
0.82,0.81,0.64,0.57,0.17,0.86,0.12,0.24,0.25,0.55,0.18,0.73,0.25,0.56,0.12,0.99,0.01,0.83,0.15,0.96,0.01,0.46,0.15
0.8,0.81,0.61,0.53,0.21,0.8,0.19,0.15,0.52,0.48,0.35,0.42,0.52,0.2,0.19,0.91,0.07,0.93,0.06,0.73,0.07,0.65,0.06
0.78,0.8,0.58,0.66,0.15,0.9,0.1,0.36,0.38,0.63,0.24,0.51,0.38,0.34,0.1,0.9,0.07,0.9,0.09,0.79,0.07,0.48,0.09
0.8,0.78,0.61,0.79,0.07,0.87,0.1,0.97,0.0,0.92,0.05,1.0,0.0,0.66,0.1,0.83,0.15,0.7,0.27,0.41,0.15,0.27,0.27
0.78,0.78,0.56,0.86,0.05,0.9,0.08,0.95,0.01,0.93,0.04,0.98,0.01,0.6,0.08,0.74,0.22,0.73,0.24,0.41,0.22,0.24,0.24
0.73,0.77,0.52,0.76,0.11,0.94,0.05,0.53,0.31,0.73,0.18,0.52,0.31,0.42,0.05,0.79,0.15,0.89,0.1,0.66,0.15,0.4,0.1
0.81,0.79,0.63,0.72,0.1,0.94,0.05,0.63,0.06,0.78,0.06,0.93,0.06,0.82,0.05,0.89,0.1,0.72,0.25,0.55,0.1,0.31,0.25
0.8,0.8,0.6,0.75,0.1,0.99,0.01,0.65,0.12,0.82,0.07,0.85,0.12,0.96,0.01,0.81,0.15,0.8,0.18,0.55,0.15,0.32,0.18
