ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.01,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.69,0.56,0.4,0.05,0.39,0.04,0.92,0.03,0.55,0.04,0.74,0.44,0.55,0.04,0.92,0.57,0.19,0.93,0.07,0.75,0.19,0.37,0.07
0.76,0.6,0.45,0.15,0.29,0.15,0.72,0.12,0.31,0.14,0.52,0.67,0.31,0.18,0.72,0.55,0.23,0.99,0.01,0.67,0.23,0.93,0.01
0.8,0.5,0.41,0.1,0.15,0.12,0.4,0.14,0.08,0.13,0.24,0.92,0.08,0.58,0.4,0.52,0.33,0.88,0.1,0.48,0.33,0.52,0.1
0.77,0.12,0.17,0.56,0.01,0.71,0.02,0.55,0.0,0.63,0.01,1.0,0.0,0.98,0.02,0.47,0.46,0.79,0.19,0.24,0.46,0.37,0.19
0.8,0.45,0.37,0.46,0.07,0.47,0.19,0.89,0.01,0.68,0.1,0.99,0.01,0.76,0.19,0.41,0.44,0.85,0.13,0.37,0.44,0.44,0.13
0.79,0.33,0.33,0.36,0.05,0.47,0.12,0.88,0.0,0.68,0.06,1.0,0.0,0.86,0.12,0.51,0.4,0.83,0.16,0.3,0.4,0.4,0.16
0.77,0.13,0.21,0.21,0.02,0.41,0.05,0.52,0.0,0.46,0.03,1.0,0.0,0.95,0.05,0.74,0.23,0.79,0.18,0.3,0.23,0.38,0.18
0.77,0.16,0.23,0.29,0.02,0.45,0.05,0.92,0.0,0.69,0.03,1.0,0.0,0.95,0.05,0.59,0.37,0.8,0.18,0.2,0.37,0.38,0.18
0.81,0.48,0.41,0.17,0.12,0.24,0.31,0.24,0.05,0.24,0.18,0.95,0.05,0.65,0.31,0.59,0.3,0.87,0.11,0.48,0.3,0.48,0.11
0.8,0.62,0.48,0.15,0.24,0.2,0.6,0.13,0.21,0.17,0.4,0.78,0.21,0.28,0.6,0.67,0.19,0.97,0.02,0.68,0.19,0.81,0.02
0.81,0.58,0.46,0.15,0.2,0.23,0.48,0.14,0.13,0.18,0.3,0.86,0.13,0.45,0.48,0.71,0.18,0.92,0.07,0.66,0.18,0.6,0.07
0.8,0.34,0.35,0.05,0.08,0.13,0.22,0.04,0.02,0.09,0.12,0.98,0.02,0.77,0.22,0.98,0.02,0.84,0.15,0.91,0.02,0.43,0.15
0.79,0.32,0.34,0.04,0.08,0.12,0.21,0.02,0.02,0.07,0.11,0.98,0.02,0.79,0.21,0.92,0.08,0.83,0.15,0.54,0.08,0.43,0.15
0.78,0.2,0.27,0.08,0.04,0.21,0.1,0.05,0.01,0.13,0.06,0.99,0.01,0.89,0.1,0.98,0.02,0.81,0.17,0.81,0.02,0.39,0.17
0.8,0.36,0.36,0.07,0.09,0.17,0.22,0.04,0.03,0.11,0.12,0.97,0.03,0.77,0.22,0.96,0.04,0.84,0.14,0.81,0.04,0.43,0.14
0.82,0.58,0.47,0.04,0.21,0.1,0.54,0.02,0.13,0.06,0.34,0.86,0.13,0.43,0.54,0.85,0.12,0.93,0.07,0.65,0.12,0.62,0.07
0.79,0.28,0.33,0.05,0.06,0.14,0.16,0.0,1.0,0.07,0.58,0.0,1.0,0.83,0.16,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.78,0.22,0.29,0.08,0.04,0.22,0.11,0.0,1.0,0.11,0.56,0.0,1.0,0.88,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.81,0.42,0.39,0.05,0.11,0.14,0.28,0.01,0.04,0.08,0.16,0.96,0.04,0.71,0.28,0.83,0.16,0.85,0.13,0.26,0.16,0.46,0.13
0.79,0.28,0.33,0.1,0.05,0.27,0.14,0.03,0.01,0.15,0.08,0.99,0.01,0.86,0.14,0.94,0.06,0.82,0.16,0.47,0.06,0.4,0.16
0.82,0.53,0.45,0.08,0.15,0.2,0.38,0.04,0.08,0.12,0.23,0.92,0.08,0.58,0.38,0.92,0.07,0.89,0.1,0.75,0.07,0.51,0.1
0.82,0.58,0.48,0.09,0.18,0.23,0.43,0.03,0.11,0.13,0.27,0.89,0.11,0.5,0.43,0.84,0.13,0.91,0.08,0.57,0.13,0.56,0.08
0.83,0.63,0.52,0.25,0.18,0.52,0.32,0.17,0.13,0.35,0.23,0.87,0.13,0.52,0.32,0.95,0.04,0.92,0.07,0.9,0.04,0.52,0.07
0.82,0.52,0.46,0.11,0.14,0.3,0.32,0.04,0.07,0.17,0.2,0.93,0.07,0.63,0.32,0.85,0.13,0.88,0.11,0.49,0.13,0.48,0.11
0.82,0.53,0.46,0.08,0.15,0.24,0.35,0.02,0.07,0.13,0.21,0.93,0.07,0.61,0.35,0.82,0.16,0.88,0.1,0.35,0.16,0.5,0.1
0.82,0.52,0.47,0.15,0.13,0.39,0.26,0.06,0.06,0.23,0.16,0.94,0.06,0.68,0.26,0.89,0.09,0.87,0.12,0.59,0.09,0.46,0.12
0.81,0.44,0.41,0.1,0.1,0.29,0.24,0.03,0.04,0.16,0.14,0.96,0.04,0.74,0.24,0.87,0.12,0.85,0.13,0.39,0.12,0.44,0.13
0.82,0.48,0.44,0.14,0.11,0.39,0.23,0.03,0.04,0.21,0.14,0.96,0.04,0.73,0.23,0.84,0.14,0.86,0.13,0.32,0.14,0.44,0.13
