ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.72,0.46,0.28,0.79,0.05,0.81,0.1,0.39,0.19,0.6,0.15,0.78,0.19,0.84,0.1,0.22,0.5,0.89,0.1,0.42,0.5,0.5,0.1
0.51,0.49,0.3,0.89,0.05,0.99,0.01,0.68,0.26,0.83,0.14,0.45,0.26,0.88,0.01,0.3,0.31,0.99,0.01,0.64,0.31,0.73,0.01
0.53,0.49,0.29,0.82,0.08,0.6,0.39,0.84,0.1,0.72,0.24,0.78,0.1,0.06,0.39,0.31,0.28,0.93,0.07,0.68,0.28,0.29,0.07
0.6,0.52,0.34,0.9,0.04,0.65,0.33,0.93,0.03,0.79,0.18,0.93,0.03,0.16,0.33,0.29,0.34,0.96,0.04,0.61,0.34,0.56,0.04
0.61,0.53,0.35,0.72,0.11,0.51,0.46,0.75,0.13,0.63,0.3,0.78,0.13,0.09,0.46,0.31,0.31,0.94,0.06,0.64,0.31,0.43,0.06
0.58,0.51,0.34,0.85,0.06,0.64,0.35,0.93,0.04,0.79,0.19,0.93,0.04,0.11,0.35,0.3,0.31,0.94,0.05,0.64,0.31,0.43,0.05
0.59,0.52,0.34,0.65,0.15,0.47,0.51,0.6,0.24,0.53,0.38,0.63,0.24,0.05,0.51,0.34,0.28,0.93,0.07,0.67,0.28,0.31,0.07
0.72,0.57,0.41,0.51,0.17,0.37,0.54,0.53,0.17,0.45,0.36,0.79,0.17,0.21,0.54,0.34,0.34,0.99,0.01,0.59,0.34,0.94,0.01
