ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.75,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.72,0.47,0.28,0.82,0.05,0.79,0.12,0.43,0.19,0.61,0.15,0.78,0.19,0.8,0.12,0.22,0.49,0.9,0.09,0.43,0.49,0.52,0.09
0.52,0.49,0.31,0.9,0.05,0.99,0.01,0.68,0.25,0.83,0.13,0.47,0.25,0.81,0.01,0.3,0.31,0.99,0.01,0.64,0.31,0.77,0.01
0.54,0.49,0.3,0.81,0.08,0.57,0.42,0.83,0.1,0.7,0.26,0.78,0.1,0.06,0.42,0.3,0.29,0.92,0.08,0.67,0.29,0.28,0.08
0.62,0.53,0.35,0.89,0.04,0.63,0.34,0.92,0.04,0.78,0.19,0.93,0.04,0.2,0.34,0.28,0.35,0.96,0.03,0.6,0.35,0.66,0.03
0.64,0.54,0.37,0.69,0.12,0.47,0.5,0.72,0.14,0.59,0.32,0.79,0.14,0.11,0.5,0.3,0.32,0.95,0.05,0.62,0.32,0.52,0.05
0.61,0.53,0.35,0.81,0.07,0.59,0.39,0.91,0.05,0.75,0.22,0.92,0.05,0.13,0.39,0.3,0.32,0.95,0.05,0.62,0.32,0.51,0.05
0.62,0.53,0.36,0.59,0.17,0.43,0.55,0.54,0.26,0.48,0.41,0.63,0.26,0.06,0.55,0.34,0.29,0.94,0.06,0.66,0.29,0.37,0.06
0.75,0.57,0.41,0.46,0.16,0.33,0.51,0.53,0.13,0.43,0.32,0.84,0.13,0.31,0.51,0.33,0.37,0.97,0.03,0.55,0.37,0.8,0.03
