ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.17,0.0,1.0,0.33,0.17,0.0,1.0
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.94,0.06,0.47,0.53,0.05,0.06,0.0,1.0,0.83,0.16,0.0,1.0,0.34,0.16,0.0,1.0
0.89,0.94,0.26,0.91,0.04,0.89,0.11,0.72,0.24,0.8,0.17,0.34,0.24,0.13,0.11,0.87,0.12,0.81,0.1,0.37,0.12,0.84,0.1
0.89,0.94,0.21,0.96,0.02,0.96,0.04,0.81,0.19,0.89,0.12,0.13,0.19,0.08,0.04,0.85,0.14,0.68,0.2,0.37,0.14,0.63,0.2
0.89,0.94,0.27,0.92,0.04,0.91,0.09,0.71,0.26,0.81,0.17,0.26,0.26,0.09,0.09,0.87,0.12,0.87,0.07,0.39,0.12,0.86,0.07
0.89,0.94,0.26,0.93,0.03,0.93,0.07,0.74,0.24,0.83,0.15,0.25,0.24,0.12,0.07,0.87,0.12,0.76,0.14,0.38,0.12,0.74,0.14
0.89,0.94,0.32,0.9,0.05,0.91,0.09,0.64,0.31,0.78,0.2,0.31,0.31,0.13,0.09,0.89,0.1,0.79,0.12,0.42,0.1,0.78,0.12
0.89,0.94,0.33,0.89,0.05,0.89,0.11,0.61,0.32,0.75,0.21,0.34,0.32,0.15,0.11,0.9,0.09,0.78,0.12,0.43,0.09,0.78,0.12
0.9,0.94,0.27,0.94,0.03,0.94,0.06,0.72,0.26,0.83,0.16,0.21,0.26,0.12,0.06,0.87,0.12,0.71,0.19,0.4,0.12,0.66,0.19
0.9,0.94,0.29,0.92,0.04,0.94,0.06,0.66,0.32,0.8,0.19,0.18,0.32,0.11,0.06,0.89,0.1,0.67,0.21,0.42,0.1,0.62,0.21
0.9,0.94,0.29,0.93,0.04,0.93,0.06,0.68,0.3,0.81,0.18,0.21,0.3,0.11,0.06,0.88,0.11,0.72,0.18,0.41,0.11,0.68,0.18
0.9,0.94,0.3,0.91,0.04,0.92,0.08,0.63,0.34,0.78,0.21,0.21,0.34,0.11,0.08,0.89,0.1,0.71,0.18,0.43,0.1,0.68,0.18
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.7,0.28,0.82,0.17,0.17,0.28,0.1,0.05,0.88,0.11,0.72,0.19,0.41,0.11,0.64,0.19
0.9,0.94,0.27,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.17,0.26,0.08,0.05,0.87,0.12,0.79,0.14,0.4,0.12,0.72,0.14
0.9,0.95,0.29,0.93,0.03,0.95,0.05,0.69,0.3,0.82,0.17,0.16,0.3,0.09,0.05,0.88,0.11,0.72,0.19,0.41,0.11,0.63,0.19
