ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.2,0.95,0.03,0.94,0.06,0.8,0.19,0.87,0.12,0.1,0.19,0.03,0.06,0.82,0.17,0.86,0.08,0.32,0.17,0.83,0.08
0.9,0.94,0.31,0.9,0.05,0.9,0.1,0.64,0.34,0.77,0.22,0.19,0.34,0.07,0.1,0.86,0.13,0.81,0.12,0.36,0.13,0.77,0.12
0.9,0.94,0.31,0.9,0.05,0.9,0.1,0.64,0.34,0.77,0.22,0.19,0.34,0.06,0.1,0.86,0.13,0.85,0.09,0.36,0.13,0.82,0.09
0.9,0.94,0.33,0.89,0.06,0.89,0.11,0.59,0.37,0.74,0.24,0.24,0.37,0.11,0.11,0.88,0.11,0.72,0.17,0.38,0.11,0.69,0.17
0.9,0.94,0.31,0.89,0.05,0.9,0.1,0.6,0.37,0.75,0.23,0.17,0.37,0.07,0.1,0.87,0.12,0.72,0.17,0.38,0.12,0.69,0.17
0.89,0.94,0.35,0.86,0.07,0.86,0.14,0.53,0.4,0.7,0.27,0.27,0.4,0.11,0.14,0.89,0.1,0.74,0.15,0.4,0.1,0.74,0.15
0.86,0.92,0.4,0.78,0.11,0.75,0.23,0.47,0.29,0.61,0.26,0.6,0.29,0.23,0.23,0.92,0.08,0.72,0.14,0.38,0.08,0.79,0.14
0.9,0.94,0.34,0.87,0.06,0.88,0.12,0.55,0.4,0.72,0.26,0.23,0.4,0.1,0.12,0.89,0.11,0.73,0.16,0.4,0.11,0.71,0.16
0.9,0.95,0.34,0.89,0.06,0.9,0.1,0.54,0.43,0.72,0.27,0.15,0.43,0.07,0.1,0.89,0.1,0.69,0.2,0.42,0.1,0.64,0.2
0.9,0.95,0.32,0.9,0.05,0.92,0.08,0.57,0.41,0.74,0.24,0.11,0.41,0.07,0.08,0.88,0.11,0.62,0.25,0.4,0.11,0.57,0.25
0.88,0.93,0.39,0.8,0.1,0.78,0.21,0.45,0.37,0.61,0.29,0.48,0.37,0.19,0.21,0.92,0.08,0.73,0.14,0.42,0.08,0.78,0.14
0.88,0.94,0.36,0.82,0.09,0.8,0.19,0.51,0.38,0.66,0.29,0.38,0.38,0.13,0.19,0.89,0.1,0.77,0.12,0.39,0.1,0.81,0.12
0.87,0.93,0.38,0.78,0.1,0.76,0.22,0.44,0.37,0.6,0.29,0.48,0.37,0.19,0.22,0.92,0.08,0.72,0.14,0.42,0.08,0.78,0.14
0.9,0.94,0.35,0.85,0.07,0.85,0.15,0.5,0.44,0.68,0.29,0.2,0.44,0.06,0.15,0.89,0.1,0.86,0.08,0.42,0.1,0.84,0.08
0.9,0.95,0.33,0.89,0.05,0.91,0.09,0.55,0.43,0.73,0.26,0.11,0.43,0.05,0.09,0.89,0.11,0.7,0.2,0.41,0.11,0.63,0.2
0.89,0.94,0.36,0.82,0.09,0.81,0.18,0.48,0.41,0.65,0.29,0.33,0.41,0.12,0.18,0.9,0.09,0.76,0.13,0.42,0.09,0.79,0.13
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.71,0.29,0.82,0.17,0.09,0.29,0.02,0.06,0.85,0.14,0.99,0.01,0.35,0.14,0.98,0.01
0.9,0.95,0.33,0.89,0.06,0.9,0.1,0.54,0.43,0.72,0.27,0.13,0.43,0.07,0.1,0.89,0.1,0.65,0.22,0.42,0.1,0.62,0.22
0.9,0.94,0.34,0.86,0.07,0.87,0.13,0.48,0.47,0.68,0.3,0.15,0.47,0.07,0.13,0.9,0.09,0.68,0.19,0.44,0.09,0.67,0.19
0.9,0.94,0.33,0.86,0.07,0.86,0.14,0.47,0.49,0.67,0.32,0.12,0.49,0.07,0.14,0.9,0.09,0.63,0.22,0.45,0.09,0.65,0.22
0.9,0.94,0.35,0.86,0.07,0.86,0.13,0.48,0.47,0.67,0.3,0.17,0.47,0.07,0.13,0.9,0.09,0.77,0.14,0.44,0.09,0.75,0.14
0.9,0.95,0.34,0.87,0.06,0.88,0.12,0.5,0.48,0.69,0.3,0.11,0.48,0.05,0.12,0.9,0.09,0.74,0.16,0.44,0.09,0.7,0.16
0.9,0.95,0.34,0.87,0.06,0.89,0.11,0.49,0.48,0.69,0.29,0.1,0.48,0.05,0.11,0.9,0.09,0.7,0.19,0.44,0.09,0.66,0.19
0.9,0.95,0.35,0.89,0.06,0.91,0.09,0.52,0.46,0.72,0.28,0.09,0.46,0.04,0.09,0.89,0.1,0.8,0.14,0.43,0.1,0.71,0.14
