ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.9,0.94,0.2,0.96,0.02,0.96,0.04,0.83,0.17,0.9,0.11,0.08,0.17,0.03,0.04,0.82,0.17,0.76,0.16,0.31,0.17,0.68,0.16
0.9,0.94,0.18,0.98,0.01,0.0,1.0,0.88,0.12,0.44,0.56,0.06,0.12,0.0,1.0,0.81,0.18,0.0,1.0,0.3,0.18,0.0,1.0
0.89,0.94,0.32,0.89,0.05,0.9,0.1,0.61,0.34,0.76,0.22,0.27,0.34,0.13,0.1,0.87,0.12,0.68,0.2,0.37,0.12,0.67,0.2
0.9,0.94,0.26,0.93,0.03,0.94,0.06,0.72,0.27,0.83,0.17,0.12,0.27,0.05,0.06,0.84,0.14,0.74,0.17,0.34,0.14,0.67,0.17
0.9,0.94,0.33,0.9,0.05,0.91,0.09,0.61,0.35,0.76,0.22,0.23,0.35,0.1,0.09,0.87,0.12,0.73,0.17,0.37,0.12,0.68,0.17
0.9,0.95,0.34,0.89,0.06,0.9,0.1,0.57,0.38,0.73,0.24,0.23,0.38,0.1,0.1,0.88,0.11,0.75,0.16,0.39,0.11,0.7,0.16
0.9,0.94,0.33,0.89,0.05,0.9,0.1,0.59,0.36,0.74,0.23,0.23,0.36,0.09,0.1,0.88,0.11,0.78,0.14,0.38,0.11,0.74,0.14
0.9,0.95,0.34,0.89,0.05,0.91,0.09,0.57,0.38,0.74,0.23,0.22,0.38,0.1,0.09,0.88,0.11,0.71,0.18,0.4,0.11,0.66,0.18
0.9,0.95,0.32,0.9,0.05,0.92,0.08,0.59,0.38,0.76,0.23,0.15,0.38,0.08,0.08,0.88,0.11,0.65,0.23,0.39,0.11,0.58,0.23
0.9,0.95,0.33,0.89,0.05,0.91,0.09,0.57,0.4,0.74,0.24,0.15,0.4,0.08,0.09,0.88,0.11,0.68,0.21,0.4,0.11,0.62,0.21
0.89,0.94,0.36,0.85,0.07,0.85,0.15,0.54,0.36,0.7,0.26,0.36,0.36,0.13,0.15,0.89,0.1,0.78,0.12,0.39,0.1,0.79,0.12
0.9,0.95,0.29,0.93,0.04,0.94,0.06,0.67,0.32,0.8,0.19,0.09,0.32,0.05,0.06,0.86,0.13,0.69,0.21,0.36,0.13,0.6,0.21
0.9,0.95,0.28,0.93,0.03,0.94,0.06,0.7,0.29,0.82,0.17,0.1,0.29,0.05,0.06,0.85,0.14,0.74,0.17,0.35,0.14,0.65,0.17
0.9,0.95,0.28,0.94,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.1,0.26,0.02,0.05,0.84,0.15,0.95,0.03,0.34,0.15,0.89,0.03
0.9,0.95,0.29,0.91,0.04,0.92,0.08,0.65,0.34,0.79,0.21,0.12,0.34,0.05,0.08,0.86,0.13,0.75,0.16,0.37,0.13,0.69,0.16
0.9,0.95,0.27,0.93,0.03,0.94,0.06,0.71,0.28,0.82,0.17,0.09,0.28,0.02,0.06,0.85,0.14,0.99,0.0,0.35,0.14,0.99,0.0
0.9,0.95,0.3,0.92,0.04,0.93,0.07,0.65,0.33,0.79,0.2,0.1,0.33,0.04,0.07,0.86,0.13,0.78,0.15,0.37,0.13,0.69,0.15
