ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.69,0.43,0.09,0.41,0.11,0.85,0.01,0.61,0.06,0.73,0.38,0.61,0.05,0.85,0.84,0.13,0.83,0.14,0.53,0.13,0.55,0.14
0.76,0.77,0.53,0.41,0.28,0.61,0.38,0.08,0.73,0.34,0.55,0.22,0.73,0.03,0.38,0.81,0.16,0.91,0.08,0.53,0.16,0.54,0.08
0.8,0.81,0.62,0.53,0.21,0.79,0.19,0.15,0.46,0.47,0.33,0.49,0.46,0.25,0.19,0.91,0.08,0.93,0.07,0.71,0.08,0.65,0.07
0.82,0.81,0.64,0.61,0.16,0.89,0.09,0.29,0.23,0.59,0.16,0.74,0.23,0.62,0.09,0.99,0.01,0.83,0.15,0.95,0.01,0.44,0.15
0.81,0.79,0.61,0.5,0.19,0.73,0.23,0.2,0.23,0.46,0.23,0.75,0.23,0.43,0.23,0.99,0.01,0.87,0.11,0.93,0.01,0.61,0.11
0.81,0.81,0.62,0.54,0.2,0.81,0.18,0.17,0.46,0.49,0.32,0.5,0.46,0.25,0.18,0.91,0.07,0.93,0.06,0.74,0.07,0.65,0.06
0.8,0.77,0.6,0.48,0.19,0.69,0.24,0.2,0.2,0.44,0.22,0.79,0.2,0.46,0.24,0.99,0.01,0.85,0.12,0.95,0.01,0.62,0.12
0.82,0.8,0.64,0.65,0.13,0.97,0.02,0.39,0.13,0.68,0.07,0.86,0.13,0.91,0.02,0.96,0.04,0.77,0.2,0.8,0.04,0.37,0.2
0.82,0.81,0.64,0.55,0.18,0.82,0.16,0.22,0.25,0.52,0.21,0.72,0.25,0.48,0.16,0.98,0.02,0.86,0.12,0.92,0.02,0.54,0.12
0.81,0.81,0.62,0.56,0.19,0.83,0.16,0.19,0.42,0.51,0.29,0.53,0.42,0.32,0.16,0.93,0.05,0.9,0.09,0.79,0.05,0.55,0.09
0.78,0.74,0.58,0.47,0.18,0.66,0.25,0.27,0.12,0.47,0.18,0.88,0.12,0.53,0.25,0.96,0.03,0.83,0.14,0.77,0.03,0.61,0.14
0.81,0.79,0.63,0.58,0.16,0.85,0.12,0.28,0.19,0.56,0.15,0.8,0.19,0.63,0.12,0.99,0.01,0.81,0.16,0.95,0.01,0.47,0.16
0.79,0.75,0.58,0.43,0.2,0.6,0.3,0.2,0.17,0.4,0.23,0.83,0.17,0.43,0.3,0.99,0.01,0.87,0.11,0.92,0.01,0.67,0.11
0.82,0.8,0.64,0.65,0.13,0.96,0.03,0.38,0.16,0.67,0.1,0.83,0.16,0.87,0.03,0.95,0.04,0.78,0.19,0.81,0.04,0.37,0.19
