ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.77,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.78,0.13,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.36,0.18
0.79,0.27,0.27,0.03,0.07,0.05,0.18,0.04,0.03,0.04,0.1,0.97,0.03,0.82,0.18,0.59,0.29,0.82,0.16,0.49,0.29,0.39,0.16
0.8,0.36,0.33,0.09,0.1,0.11,0.25,0.14,0.04,0.12,0.14,0.96,0.04,0.74,0.25,0.47,0.37,0.84,0.14,0.44,0.37,0.41,0.14
0.8,0.43,0.37,0.13,0.12,0.17,0.3,0.2,0.05,0.18,0.17,0.95,0.05,0.68,0.3,0.49,0.35,0.86,0.13,0.46,0.35,0.43,0.13
0.81,0.47,0.39,0.16,0.13,0.21,0.33,0.23,0.06,0.22,0.2,0.94,0.06,0.64,0.33,0.51,0.34,0.87,0.12,0.48,0.34,0.45,0.12
0.81,0.5,0.41,0.21,0.13,0.26,0.34,0.31,0.06,0.29,0.2,0.93,0.06,0.61,0.34,0.48,0.35,0.88,0.11,0.47,0.35,0.46,0.11
0.81,0.52,0.42,0.26,0.13,0.31,0.34,0.37,0.06,0.34,0.2,0.94,0.06,0.61,0.34,0.47,0.36,0.88,0.1,0.47,0.36,0.47,0.1
0.81,0.53,0.42,0.29,0.13,0.33,0.34,0.42,0.06,0.38,0.2,0.94,0.06,0.59,0.34,0.45,0.37,0.89,0.1,0.47,0.37,0.47,0.1
0.81,0.54,0.42,0.33,0.13,0.38,0.32,0.46,0.06,0.42,0.19,0.94,0.06,0.6,0.32,0.46,0.36,0.89,0.1,0.48,0.36,0.47,0.1
0.81,0.54,0.42,0.37,0.12,0.43,0.3,0.51,0.06,0.47,0.18,0.94,0.06,0.61,0.3,0.46,0.35,0.89,0.1,0.49,0.35,0.46,0.1
0.81,0.54,0.42,0.4,0.12,0.47,0.29,0.54,0.06,0.51,0.17,0.94,0.06,0.62,0.29,0.46,0.35,0.89,0.1,0.5,0.35,0.46,0.1
0.81,0.55,0.43,0.41,0.12,0.49,0.28,0.55,0.06,0.52,0.17,0.94,0.06,0.62,0.28,0.47,0.34,0.89,0.1,0.5,0.34,0.46,0.1
0.81,0.55,0.43,0.42,0.12,0.52,0.27,0.57,0.05,0.54,0.16,0.94,0.05,0.63,0.27,0.48,0.34,0.89,0.1,0.51,0.34,0.45,0.1
0.81,0.56,0.43,0.44,0.11,0.56,0.24,0.57,0.06,0.56,0.15,0.94,0.06,0.64,0.24,0.5,0.32,0.89,0.1,0.52,0.32,0.44,0.1
