ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.78,0.23,0.24,0.25,0.04,0.22,0.12,0.55,0.01,0.39,0.07,0.99,0.01,0.88,0.12,0.34,0.5,0.82,0.17,0.33,0.5,0.39,0.17
0.74,0.58,0.43,0.24,0.26,0.16,0.72,0.22,0.29,0.19,0.51,0.69,0.29,0.17,0.72,0.34,0.33,0.99,0.01,0.6,0.33,0.87,0.01
0.77,0.52,0.37,0.82,0.04,0.75,0.14,0.77,0.04,0.76,0.09,0.95,0.04,0.76,0.14,0.35,0.41,0.89,0.1,0.47,0.41,0.44,0.1
0.78,0.18,0.22,0.43,0.02,0.47,0.06,0.87,0.0,0.67,0.03,1.0,0.0,0.94,0.06,0.41,0.48,0.81,0.17,0.28,0.48,0.38,0.17
0.81,0.51,0.42,0.13,0.15,0.15,0.4,0.17,0.08,0.16,0.24,0.92,0.08,0.57,0.4,0.5,0.34,0.89,0.1,0.48,0.34,0.52,0.1
0.78,0.22,0.24,0.47,0.03,0.59,0.06,0.89,0.0,0.74,0.03,1.0,0.0,0.94,0.06,0.47,0.43,0.81,0.17,0.32,0.43,0.38,0.17
0.8,0.42,0.37,0.21,0.1,0.25,0.26,0.34,0.04,0.3,0.15,0.96,0.04,0.72,0.26,0.49,0.37,0.86,0.13,0.43,0.37,0.44,0.13
0.76,0.58,0.43,0.47,0.15,0.73,0.2,0.41,0.16,0.57,0.18,0.82,0.16,0.59,0.2,0.68,0.17,0.91,0.08,0.74,0.17,0.43,0.08
0.81,0.48,0.4,0.04,0.15,0.08,0.4,0.03,0.09,0.06,0.24,0.91,0.09,0.59,0.4,0.87,0.09,0.88,0.11,0.79,0.09,0.5,0.11
0.79,0.59,0.45,0.01,0.29,0.02,0.74,0.0,0.27,0.01,0.51,0.73,0.27,0.24,0.74,0.63,0.31,0.98,0.02,0.31,0.31,0.86,0.02
0.78,0.18,0.24,0.07,0.04,0.2,0.09,0.03,0.01,0.12,0.05,0.99,0.01,0.91,0.09,0.93,0.06,0.81,0.17,0.65,0.06,0.38,0.17
0.78,0.14,0.22,0.06,0.03,0.2,0.07,0.0,1.0,0.1,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
