ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.9,0.94,0.11,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.9,0.95,0.21,0.97,0.01,0.98,0.02,0.86,0.14,0.92,0.08,0.08,0.14,0.04,0.02,0.81,0.18,0.77,0.18,0.29,0.18,0.56,0.18
0.9,0.95,0.24,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.09,0.19,0.04,0.03,0.82,0.17,0.78,0.15,0.3,0.17,0.65,0.15
0.9,0.95,0.2,0.97,0.01,0.98,0.02,0.87,0.12,0.93,0.07,0.09,0.12,0.04,0.02,0.8,0.18,0.79,0.16,0.28,0.18,0.61,0.16
0.9,0.95,0.3,0.93,0.04,0.94,0.06,0.72,0.27,0.83,0.17,0.18,0.27,0.05,0.06,0.84,0.15,0.87,0.08,0.31,0.15,0.81,0.08
0.9,0.95,0.27,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.15,0.24,0.04,0.05,0.83,0.16,0.87,0.09,0.31,0.16,0.79,0.09
0.9,0.95,0.31,0.92,0.04,0.93,0.07,0.69,0.29,0.81,0.18,0.18,0.29,0.06,0.07,0.84,0.15,0.81,0.12,0.32,0.15,0.74,0.12
0.9,0.95,0.32,0.89,0.05,0.89,0.11,0.62,0.33,0.76,0.22,0.25,0.33,0.1,0.11,0.86,0.13,0.73,0.16,0.33,0.13,0.72,0.16
0.9,0.95,0.32,0.9,0.05,0.9,0.1,0.64,0.33,0.77,0.22,0.2,0.33,0.07,0.1,0.86,0.14,0.78,0.14,0.33,0.14,0.74,0.14
0.9,0.95,0.29,0.93,0.03,0.94,0.05,0.71,0.28,0.82,0.17,0.12,0.28,0.05,0.05,0.84,0.15,0.77,0.16,0.32,0.15,0.66,0.16
