ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.21,0.96,0.02,0.97,0.03,0.86,0.13,0.92,0.08,0.21,0.13,0.06,0.03,0.8,0.18,0.87,0.08,0.28,0.18,0.81,0.08
0.74,0.83,0.32,0.68,0.13,0.64,0.27,0.64,0.11,0.64,0.19,0.87,0.11,0.46,0.27,0.89,0.1,0.5,0.19,0.22,0.1,0.76,0.19
0.82,0.9,0.37,0.74,0.12,0.71,0.26,0.53,0.21,0.62,0.23,0.73,0.21,0.32,0.26,0.91,0.09,0.6,0.18,0.3,0.09,0.76,0.18
0.86,0.92,0.38,0.8,0.09,0.78,0.2,0.61,0.22,0.7,0.21,0.67,0.22,0.27,0.2,0.88,0.11,0.66,0.16,0.29,0.11,0.76,0.16
0.88,0.94,0.33,0.85,0.07,0.82,0.17,0.63,0.28,0.72,0.23,0.45,0.28,0.15,0.17,0.86,0.13,0.74,0.13,0.31,0.13,0.79,0.13
0.85,0.91,0.39,0.76,0.11,0.73,0.24,0.52,0.23,0.62,0.23,0.68,0.23,0.28,0.24,0.91,0.09,0.65,0.17,0.31,0.09,0.76,0.17
0.9,0.94,0.29,0.9,0.05,0.9,0.1,0.68,0.28,0.79,0.19,0.26,0.28,0.09,0.1,0.84,0.15,0.76,0.14,0.31,0.15,0.75,0.14
0.9,0.95,0.28,0.92,0.04,0.91,0.09,0.7,0.28,0.8,0.18,0.18,0.28,0.05,0.09,0.84,0.15,0.9,0.06,0.31,0.15,0.87,0.06
0.9,0.95,0.29,0.93,0.04,0.93,0.07,0.71,0.27,0.82,0.17,0.15,0.27,0.03,0.07,0.84,0.15,0.98,0.01,0.31,0.15,0.97,0.01
0.9,0.95,0.21,0.96,0.02,0.97,0.03,0.82,0.18,0.9,0.1,0.02,0.18,0.01,0.03,0.81,0.18,0.68,0.23,0.29,0.18,0.53,0.23
0.9,0.95,0.23,0.95,0.02,0.96,0.04,0.8,0.2,0.88,0.12,0.06,0.2,0.01,0.04,0.81,0.17,0.9,0.08,0.3,0.17,0.76,0.08
0.9,0.95,0.2,0.97,0.02,0.0,1.0,0.85,0.15,0.42,0.57,0.02,0.15,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.32,0.89,0.06,0.89,0.11,0.6,0.37,0.74,0.24,0.17,0.37,0.06,0.11,0.86,0.13,0.78,0.13,0.35,0.13,0.75,0.13
0.89,0.94,0.4,0.8,0.1,0.79,0.2,0.47,0.37,0.63,0.29,0.44,0.37,0.15,0.2,0.91,0.09,0.75,0.14,0.38,0.09,0.78,0.14
0.89,0.94,0.43,0.78,0.11,0.76,0.23,0.44,0.34,0.6,0.29,0.53,0.34,0.16,0.23,0.92,0.08,0.82,0.09,0.37,0.08,0.84,0.09
