ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.53,0.3
0.81,0.78,0.62,0.58,0.15,0.86,0.1,0.35,0.12,0.6,0.11,0.87,0.12,0.7,0.1,0.96,0.04,0.79,0.18,0.77,0.04,0.47,0.18
0.79,0.8,0.6,0.53,0.22,0.81,0.19,0.15,0.61,0.48,0.4,0.32,0.61,0.12,0.19,0.88,0.09,0.98,0.02,0.69,0.09,0.83,0.02
0.74,0.73,0.47,0.25,0.35,0.34,0.65,0.05,0.69,0.2,0.67,0.29,0.69,0.03,0.65,0.84,0.14,0.85,0.13,0.56,0.14,0.48,0.13
0.82,0.79,0.64,0.61,0.14,0.92,0.06,0.35,0.13,0.64,0.1,0.86,0.13,0.8,0.06,0.96,0.03,0.77,0.2,0.81,0.03,0.41,0.2
0.76,0.79,0.56,0.68,0.14,0.91,0.08,0.39,0.38,0.65,0.23,0.49,0.38,0.36,0.08,0.89,0.08,0.89,0.1,0.78,0.08,0.45,0.1
0.81,0.81,0.62,0.62,0.16,0.89,0.1,0.31,0.32,0.6,0.21,0.63,0.32,0.49,0.1,0.96,0.03,0.86,0.12,0.89,0.03,0.44,0.12
0.79,0.81,0.6,0.64,0.16,0.89,0.1,0.32,0.36,0.6,0.23,0.57,0.36,0.42,0.1,0.95,0.04,0.88,0.11,0.86,0.04,0.45,0.11
0.82,0.81,0.64,0.56,0.18,0.84,0.13,0.21,0.27,0.53,0.2,0.71,0.27,0.51,0.13,0.97,0.02,0.84,0.14,0.88,0.02,0.48,0.14
0.81,0.78,0.63,0.76,0.08,0.87,0.1,0.81,0.02,0.84,0.06,0.98,0.02,0.68,0.1,0.89,0.1,0.7,0.27,0.47,0.1,0.28,0.27
