ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.7,0.44,0.12,0.4,0.16,0.8,0.02,0.61,0.09,0.71,0.38,0.61,0.06,0.8,0.83,0.15,0.85,0.12,0.47,0.15,0.59,0.12
0.78,0.8,0.59,0.52,0.23,0.79,0.2,0.13,0.65,0.46,0.43,0.28,0.65,0.1,0.2,0.86,0.12,0.98,0.02,0.63,0.12,0.86,0.02
0.82,0.82,0.64,0.58,0.17,0.86,0.12,0.22,0.31,0.54,0.21,0.66,0.31,0.48,0.12,0.97,0.03,0.86,0.12,0.87,0.03,0.49,0.12
0.82,0.8,0.63,0.58,0.16,0.86,0.11,0.25,0.2,0.55,0.15,0.79,0.2,0.64,0.11,0.99,0.01,0.81,0.16,0.97,0.01,0.46,0.16
0.82,0.81,0.64,0.62,0.15,0.92,0.06,0.29,0.2,0.6,0.13,0.78,0.2,0.74,0.06,1.0,0.0,0.8,0.18,0.98,0.0,0.4,0.18
0.8,0.77,0.61,0.54,0.16,0.81,0.14,0.24,0.15,0.53,0.15,0.84,0.15,0.63,0.14,0.99,0.0,0.8,0.17,0.97,0.0,0.5,0.17
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.3,0.21,0.61,0.14,0.77,0.21,0.74,0.06,0.99,0.01,0.8,0.17,0.96,0.01,0.39,0.17
0.79,0.76,0.59,0.87,0.04,0.8,0.16,0.71,0.04,0.76,0.1,0.96,0.04,0.55,0.16,0.82,0.16,0.67,0.3,0.33,0.16,0.26,0.3
0.82,0.8,0.63,0.67,0.12,0.99,0.0,0.41,0.14,0.7,0.07,0.85,0.14,0.98,0.0,0.95,0.04,0.75,0.22,0.78,0.04,0.33,0.22
0.81,0.79,0.62,0.51,0.19,0.77,0.19,0.17,0.25,0.47,0.22,0.74,0.25,0.48,0.19,0.95,0.04,0.85,0.13,0.78,0.04,0.56,0.13
0.8,0.77,0.61,0.53,0.17,0.79,0.16,0.22,0.17,0.51,0.17,0.82,0.17,0.6,0.16,0.99,0.01,0.8,0.16,0.92,0.01,0.52,0.16
