ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.74,0.74,0.48,0.28,0.34,0.39,0.59,0.04,0.7,0.21,0.65,0.28,0.7,0.04,0.59,0.8,0.17,0.88,0.11,0.46,0.17,0.56,0.11
0.78,0.8,0.58,0.53,0.22,0.79,0.2,0.14,0.64,0.47,0.42,0.28,0.64,0.1,0.2,0.87,0.1,0.99,0.01,0.67,0.1,0.9,0.01
0.82,0.82,0.64,0.58,0.17,0.87,0.12,0.22,0.31,0.55,0.21,0.66,0.31,0.49,0.12,0.97,0.03,0.86,0.13,0.88,0.03,0.48,0.13
0.82,0.8,0.63,0.58,0.16,0.87,0.1,0.26,0.2,0.56,0.15,0.79,0.2,0.66,0.1,1.0,0.0,0.81,0.17,0.98,0.0,0.45,0.17
0.82,0.81,0.64,0.62,0.14,0.93,0.06,0.3,0.2,0.61,0.13,0.78,0.2,0.77,0.06,0.99,0.01,0.79,0.18,0.96,0.01,0.39,0.18
0.81,0.78,0.62,0.57,0.15,0.86,0.1,0.28,0.14,0.57,0.12,0.86,0.14,0.71,0.1,0.99,0.01,0.78,0.18,0.93,0.01,0.47,0.18
0.82,0.81,0.64,0.64,0.14,0.95,0.04,0.33,0.19,0.64,0.12,0.79,0.19,0.81,0.04,0.97,0.02,0.79,0.19,0.89,0.02,0.37,0.19
0.78,0.75,0.57,0.91,0.03,0.77,0.18,0.57,0.06,0.67,0.12,0.93,0.06,0.51,0.18,0.79,0.19,0.66,0.3,0.29,0.19,0.25,0.3
0.81,0.8,0.63,0.7,0.11,0.97,0.03,0.47,0.11,0.72,0.07,0.88,0.11,0.89,0.03,0.93,0.06,0.74,0.23,0.72,0.06,0.32,0.23
0.81,0.79,0.62,0.52,0.18,0.78,0.18,0.18,0.23,0.48,0.21,0.76,0.23,0.51,0.18,0.96,0.03,0.83,0.14,0.8,0.03,0.54,0.14
